All relevant information about the map is below:

Total # of nodes: 185
# of robots: 73, robots_origin_location: {161: {2, 3, 5}, 162: {25, 18, 50}, 163: {9, 6, 7}, 164: {32, 48, 11}, 165: {8, 10, 15}, 166: {72, 68, 55}, 167: {56, 34}, 168: {61, 70, 47}, 169: {67, 44, 13}, 170: {4, 62, 63}, 171: {24, 59, 29}, 172: {43, 27, 51}, 173: {40, 33}, 174: {73, 42, 22}, 175: {69, 54, 71}, 176: {58, 52, 39}, 177: {41, 35, 57}, 178: {65, 53, 30}, 179: {20, 14, 36}, 180: {26, 19, 60}, 181: {16, 49, 46}, 182: {1, 66, 31}, 183: {21, 38, 23}, 184: {17, 12, 37}, 185: {64, 28, 45}}
# of requests: 69, request_pairs: [(1, 70), (2, 71), (3, 72), (4, 73), (5, 74), (6, 75), (7, 76), (8, 77), (9, 78), (10, 79), (11, 80), (12, 81), (13, 82), (14, 83), (15, 84), (16, 85), (17, 86), (18, 87), (19, 88), (20, 89), (21, 90), (22, 91), (23, 92), (24, 93), (25, 94), (26, 95), (27, 96), (28, 97), (29, 98), (30, 99), (31, 100), (32, 101), (33, 102), (34, 103), (35, 104), (36, 105), (37, 106), (38, 107), (39, 108), (40, 109), (41, 110), (42, 111), (43, 112), (44, 113), (45, 114), (46, 115), (47, 116), (48, 117), (49, 118), (50, 119), (51, 120), (52, 121), (53, 122), (54, 123), (55, 124), (56, 125), (57, 126), (58, 127), (59, 128), (60, 129), (61, 130), (62, 131), (63, 132), (64, 133), (65, 134), (66, 135), (67, 136), (68, 137), (69, 138)]
# of depots: 25, depot nodes: [161, 162, 163, 164, 165, 166, 167, 168, 169, 170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184, 185]
# of service lines: 5
# of num transfers: 22, service lines mapping: {1: [139, 140, 141, 142, 143], 2: [144, 145, 146, 147, 148], 3: [149, 150, 151, 152, 153], 4: [154, 155, 156, 157, 158], 5: [159, 160]}
public transportation factor: 0.2
map_size: 185
outsourcing cost: 1250
robots max travel time: 703
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 10
transfer service time: 2
request nodes time windows: {1: (200, 600), 2: (103, 503), 3: (173, 573), 4: (116, 516), 5: (47, 447), 6: (51, 451), 7: (36, 436), 8: (130, 530), 9: (106, 506), 10: (15, 415), 11: (25, 425), 12: (88, 488), 13: (17, 417), 14: (19, 419), 15: (203, 603), 16: (37, 437), 17: (75, 475), 18: (92, 492), 19: (138, 538), 20: (142, 542), 21: (204, 604), 22: (34, 434), 23: (210, 610), 24: (180, 580), 25: (232, 632), 26: (0, 387), 27: (0, 391), 28: (169, 569), 29: (194, 594), 30: (139, 539), 31: (188, 588), 32: (123, 523), 33: (68, 468), 34: (61, 461), 35: (64, 464), 36: (104, 504), 37: (92, 492), 38: (254, 654), 39: (204, 604), 40: (257, 657), 41: (196, 596), 42: (237, 637), 43: (139, 539), 44: (90, 490), 45: (59, 459), 46: (148, 548), 47: (81, 481), 48: (190, 590), 49: (185, 585), 50: (152, 552), 51: (65, 465), 52: (253, 653), 53: (198, 598), 54: (44, 444), 55: (0, 398), 56: (121, 521), 57: (69, 469), 58: (73, 473), 59: (66, 466), 60: (44, 444), 61: (207, 607), 62: (191, 591), 63: (124, 524), 64: (181, 581), 65: (104, 504), 66: (57, 457), 67: (42, 442), 68: (167, 567), 69: (43, 443), 70: (415, 815), 71: (363, 763), 72: (479, 879), 73: (371, 771), 74: (207, 607), 75: (304, 704), 76: (234, 634), 77: (460, 860), 78: (270, 670), 79: (342, 742), 80: (289, 689), 81: (408, 808), 82: (322, 722), 83: (299, 699), 84: (462, 862), 85: (399, 799), 86: (318, 718), 87: (284, 684), 88: (503, 903), 89: (473, 873), 90: (265, 665), 91: (431, 831), 92: (511, 911), 93: (317, 717), 94: (595, 995), 95: (142, 542), 96: (304, 704), 97: (508, 908), 98: (258, 658), 99: (263, 663), 100: (582, 982), 101: (485, 885), 102: (368, 768), 103: (335, 735), 104: (193, 593), 105: (457, 857), 106: (238, 638), 107: (410, 810), 108: (597, 997), 109: (465, 865), 110: (415, 815), 111: (511, 911), 112: (308, 708), 113: (467, 867), 114: (354, 754), 115: (261, 661), 116: (382, 782), 117: (442, 842), 118: (314, 714), 119: (326, 726), 120: (302, 702), 121: (552, 952), 122: (461, 861), 123: (272, 672), 124: (123, 523), 125: (483, 883), 126: (373, 773), 127: (319, 719), 128: (253, 653), 129: (368, 768), 130: (507, 907), 131: (524, 924), 132: (509, 909), 133: (546, 946), 134: (352, 752), 135: (118, 518), 136: (333, 733), 137: (444, 844), 138: (427, 827)}
transfer nodes departure time: {139: 1332, 140: 1341, 141: 1350, 142: 1359, 143: 1368, 144: 501, 145: 514, 146: 527, 147: 540, 148: 553, 149: 1170, 150: 1181, 151: 1192, 152: 1203, 153: 1214, 154: 1326, 155: 1337, 156: 1348, 157: 1359, 158: 1371, 159: 761, 160: 791}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 70): (30.14962686336267, 150.74813431681335, False)
   (1, 139): (67.00746227100382, 335.0373113550191, False)
   (1, 140): (83.21658488546619, 416.08292442733097, False)
   (1, 141): (106.78014796768171, 533.9007398384085, False)
   (1, 142): (133.86933928274988, 669.3466964137494, False)
   (1, 143): (162.0524606416083, 810.2623032080414, False)
   (1, 144): (6.324555320336759, 31.622776601683796, False)
   (1, 145): (49.76946855251722, 248.8473427625861, False)
   (1, 146): (99.74467404327912, 498.7233702163956, False)
   (1, 147): (150.2664300500947, 751.3321502504734, False)
   (1, 148): (202.60552805883654, 1013.0276402941827, False)
   (1, 149): (105.68348972285122, 528.417448614256, False)
   (1, 150): (109.17875251164945, 545.8937625582472, False)
   (1, 151): (125.93649193144932, 629.6824596572467, False)
   (1, 152): (152.31546211727817, 761.5773105863909, False)
   (1, 153): (185.74444810007108, 928.7222405003554, False)
   (1, 154): (151.74320413119, 758.7160206559499, False)
   (1, 155): (125.25174649480941, 626.2587324740471, False)
   (1, 156): (108.70602559196064, 543.5301279598032, False)
   (1, 157): (108.24047302187847, 541.2023651093923, False)
   (1, 158): (124.78781991845197, 623.9390995922598, False)
   (1, 159): (153.1012736720371, 765.5063683601855, False)
   (1, 160): (86.97700845625813, 434.8850422812907, False)
   (1, 161): (111.01801655587259, 555.090082779363, False)
   (1, 162): (69.0, 345.0, False)
   (1, 163): (144.75496537252184, 723.7748268626092, False)
   (1, 164): (159.76545308670458, 798.8272654335229, False)
   (1, 165): (124.03628501370073, 620.1814250685037, False)
   (1, 166): (106.17438485811914, 530.8719242905956, False)
   (1, 167): (194.4556504707436, 972.278252353718, False)
   (1, 168): (154.1590088188167, 770.7950440940834, False)
   (1, 169): (175.96022277776305, 879.8011138888153, False)
   (1, 170): (108.29589096544707, 541.4794548272354, False)
   (1, 171): (130.034610777285, 650.173053886425, False)
   (1, 172): (151.95394038984313, 759.7697019492157, False)
   (1, 173): (187.39530410338463, 936.9765205169232, False)
   (1, 174): (151.21177202850313, 756.0588601425156, False)
   (1, 175): (91.19758768739445, 455.98793843697223, False)
   (1, 176): (107.78218776773832, 538.9109388386917, False)
   (1, 177): (195.68597292601225, 978.4298646300613, False)
   (1, 178): (151.6377261765686, 758.188630882843, False)
   (1, 179): (84.17244204607586, 420.8622102303793, False)
   (1, 180): (172.6759971738979, 863.3799858694896, False)
   (1, 181): (96.76776322722355, 483.83881613611777, False)
   (1, 182): (85.5102333057278, 427.551166528639, False)
   (1, 183): (153.39491516996253, 766.9745758498127, False)
   (1, 184): (95.71833680126291, 478.59168400631455, False)
   (1, 185): (140.80127840328723, 704.0063920164362, False)
   (2, 71): (169.83815825661793, 849.1907912830897, False)
   (2, 139): (178.7316424139833, 893.6582120699165, False)
   (2, 140): (154.434452114805, 772.172260574025, False)
   (2, 141): (133.4053971921676, 667.026985960838, False)
   (2, 142): (117.41379816699569, 587.0689908349784, False)
   (2, 143): (107.82393055347222, 539.1196527673611, False)
   (2, 144): (169.30741271426953, 846.5370635713476, False)
   (2, 145): (124.06449935416659, 620.3224967708329, False)
   (2, 146): (84.75848040166836, 423.7924020083418, False)
   (2, 147): (64.07027391856539, 320.3513695928269, False)
   (2, 148): (78.63841300535, 393.19206502675, False)
   (2, 149): (181.8350901228913, 909.1754506144565, False)
   (2, 150): (143.1258187749506, 715.629093874753, False)
   (2, 151): (105.47511554864494, 527.3755777432247, False)
   (2, 152): (71.8679344353238, 359.33967217661905, False)
   (2, 153): (50.15974481593781, 250.79872407968907, False)
   (2, 154): (206.20620747203515, 1031.0310373601758, False)
   (2, 155): (164.2954655491137, 821.4773277455685, False)
   (2, 156): (122.31925441237777, 611.5962720618888, False)
   (2, 157): (81.85963596303125, 409.29817981515623, False)
   (2, 158): (46.010868281309364, 230.05434140654683, False)
   (2, 159): (174.82848738120455, 874.1424369060228, False)
   (2, 160): (84.02380615040002, 420.11903075200007, False)
   (2, 161): (112.0714058089752, 560.357029044876, False)
   (2, 162): (178.3704011320264, 891.8520056601319, False)
   (2, 163): (146.6594695203825, 733.2973476019124, False)
   (2, 164): (185.52627846210896, 927.6313923105448, False)
   (2, 165): (204.47493733951845, 1022.3746866975922, False)
   (2, 166): (140.06427096158393, 700.3213548079196, False)
   (2, 167): (126.1269202034205, 630.6346010171025, False)
   (2, 168): (214.21951358361358, 1071.0975679180679, False)
   (2, 169): (34.0147027033899, 170.0735135169495, False)
   (2, 170): (62.39390995922599, 311.9695497961299, False)
   (2, 171): (56.60388679233962, 283.0194339616981, False)
   (2, 172): (19.1049731745428, 95.524865872714, False)
   (2, 173): (121.45781160551181, 607.289058027559, False)
   (2, 174): (59.07622195096772, 295.3811097548386, False)
   (2, 175): (79.51100552753688, 397.5550276376844, False)
   (2, 176): (145.60906565183365, 728.0453282591682, False)
   (2, 177): (87.05170877128145, 435.2585438564073, False)
   (2, 178): (59.90826320300064, 299.5413160150032, False)
   (2, 179): (91.706052144883, 458.53026072441503, False)
   (2, 180): (39.01281840626232, 195.0640920313116, False)
   (2, 181): (79.42921376924235, 397.14606884621173, False)
   (2, 182): (168.75129629131743, 843.7564814565872, False)
   (2, 183): (197.3448757885545, 986.7243789427725, False)
   (2, 184): (96.00520819205592, 480.0260409602796, False)
   (2, 185): (114.97825881443848, 574.8912940721924, False)
   (3, 72): (132.07573584879245, 660.3786792439622, False)
   (3, 139): (167.36188335460378, 836.8094167730189, False)
   (3, 140): (138.75518008348374, 693.7759004174187, False)
   (3, 141): (111.97321108193691, 559.8660554096846, False)
   (3, 142): (88.68483523128404, 443.42417615642023, False)
   (3, 143): (71.58910531638176, 357.9455265819088, False)
   (3, 144): (175.32826355154492, 876.6413177577247, False)
   (3, 145): (125.57467897629681, 627.873394881484, False)
   (3, 146): (77.10382610480494, 385.5191305240247, False)
   (3, 147): (34.17601498127012, 170.88007490635061, False)
   (3, 148): (39.56008088970496, 197.80040444852483, False)
   (3, 149): (161.60754932861275, 808.0377466430638, False)
   (3, 150): (120.81390648431164, 604.0695324215583, False)
   (3, 151): (79.84985911070852, 399.2492955535426, False)
   (3, 152): (39.44616584663204, 197.2308292331602, False)
   (3, 153): (12.041594578792296, 60.20797289396148, False)
   (3, 154): (178.39843048636948, 891.9921524318474, False)
   (3, 155): (138.63621460498698, 693.1810730249349, False)
   (3, 156): (100.96038827183659, 504.80194135918293, False)
   (3, 157): (70.25667228100119, 351.28336140500596, False)
   (3, 158): (59.39696961966999, 296.98484809834997, False)
   (3, 159): (144.01388821915754, 720.0694410957876, False)
   (3, 160): (90.82400563727631, 454.12002818638155, False)
   (3, 161): (90.95603333479313, 454.78016667396565, False)
   (3, 162): (166.50825805346713, 832.5412902673356, False)
   (3, 163): (115.80155439371269, 579.0077719685635, False)
   (3, 164): (154.30165261590687, 771.5082630795343, False)
   (3, 165): (182.16750533506243, 910.8375266753121, False)
   (3, 166): (118.59595271340417, 592.9797635670209, False)
   (3, 167): (85.70297544426332, 428.51487722131657, False)
   (3, 168): (186.77526602845464, 933.8763301422732, False)
   (3, 169): (7.615773105863909, 38.07886552931954, False)
   (3, 170): (75.28612089887484, 376.4306044943742, False)
   (3, 171): (45.35416188179427, 226.77080940897133, False)
   (3, 172): (41.78516483155236, 208.92582415776178, False)
   (3, 173): (81.54140052758476, 407.7070026379238, False)
   (3, 174): (30.083217912982647, 150.41608956491325, False)
   (3, 175): (90.13878188659973, 450.6939094329987, False)
   (3, 176): (123.64869590901475, 618.2434795450738, False)
   (3, 177): (46.010868281309364, 230.05434140654683, False)
   (3, 178): (30.364452901377952, 151.82226450688975, False)
   (3, 179): (108.57716150277645, 542.8858075138822, False)
   (3, 180): (80.15609770940699, 400.78048854703496, False)
   (3, 181): (78.43468620451031, 392.17343102255154, False)
   (3, 182): (152.5909564816998, 762.954782408499, False)
   (3, 183): (168.36270370839262, 841.813518541963, False)
   (3, 184): (85.14693182963201, 425.73465914816006, False)
   (3, 185): (84.31488599292535, 421.5744299646268, False)
   (4, 73): (153.15351775261317, 765.7675887630659, False)
   (4, 139): (66.64082832618455, 333.2041416309227, False)
   (4, 140): (49.01020301937138, 245.0510150968569, False)
   (4, 141): (49.040799340956916, 245.20399670478457, False)
   (4, 142): (66.70832032063167, 333.54160160315837, False)
   (4, 143): (92.57429448826494, 462.8714724413247, False)
   (4, 144): (135.51752654177244, 677.5876327088622, False)
   (4, 145): (109.48972554536796, 547.4486277268398, False)
   (4, 146): (104.4030650891055, 522.0153254455274, False)
   (4, 147): (121.31364309095659, 606.568215454783, False)
   (4, 148): (155.7562197795003, 778.7810988975015, False)
   (4, 149): (27.202941017470888, 136.01470508735443, False)
   (4, 150): (39.20459156782532, 196.0229578391266, False)
   (4, 151): (76.00657866263946, 380.0328933131973, False)
