All relevant information about the map is below:

Total # of nodes: 48
# of robots: 18, robots_origin_location: {47: {3, 5, 6, 7, 8, 13, 15, 16, 18}, 48: {1, 2, 4, 9, 10, 11, 12, 14, 17}}
# of requests: 19, request_pairs: [(1, 20), (2, 21), (3, 22), (4, 23), (5, 24), (6, 25), (7, 26), (8, 27), (9, 28), (10, 29), (11, 30), (12, 31), (13, 32), (14, 33), (15, 34), (16, 35), (17, 36), (18, 37), (19, 38)]
# of depots: 2, depot nodes: [47, 48]
# of service lines: 2
# of num transfers: 8, service lines mapping: {1: [39, 40, 41, 42], 2: [43, 44, 45, 46]}
public transportation factor: 0.6
map_size: 48
outsourcing cost: 7083
robots max travel time: 670
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 10
depot service time: 2
transfer capacity: 10
transfer service time: 2
request nodes time windows: {1: (0, 288), 2: (0, 319), 3: (0, 252), 4: (0, 258), 5: (0, 303), 6: (0, 263), 7: (0, 249), 8: (0, 256), 9: (0, 313), 10: (0, 261), 11: (0, 268), 12: (0, 268), 13: (0, 277), 14: (0, 257), 15: (0, 300), 16: (0, 263), 17: (0, 248), 18: (0, 258), 19: (0, 251), 20: (167, 480), 21: (196, 480), 22: (0, 389), 23: (0, 344), 24: (182, 480), 25: (0, 392), 26: (0, 396), 27: (66, 466), 28: (214, 480), 29: (0, 379), 30: (53, 453), 31: (7, 407), 32: (104, 480), 33: (0, 367), 34: (178, 480), 35: (0, 382), 36: (100, 480), 37: (134, 480), 38: (172, 480)}
transfer nodes departure time: {39: 29, 40: 38, 41: 47, 42: 58, 43: 349, 44: 359, 45: 369, 46: 379}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 20): (34.17601498127012, 170.88007490635061, False)
   (1, 40): (26.30589287593181, 131.52946437965906, False)
   (1, 41): (16.1245154965971, 80.62257748298549, False)
   (1, 42): (10.770329614269007, 53.85164807134504, False)
   (1, 43): (35.17101079013795, 175.85505395068975, False)
   (1, 44): (23.08679276123039, 115.43396380615195, False)
   (1, 45): (11.661903789690601, 58.309518948453004, False)
   (1, 46): (5.385164807134504, 26.92582403567252, False)
   (1, 47): (21.470910553583888, 107.35455276791944, False)
   (1, 48): (6.4031242374328485, 32.01562118716424, False)
   (2, 21): (31.0, 155.0, False)
   (2, 40): (33.94112549695428, 169.70562748477138, False)
   (2, 41): (22.80350850198276, 114.0175425099138, False)
   (2, 42): (10.198039027185569, 50.99019513592785, False)
   (2, 43): (33.83784863137726, 169.1892431568863, False)
   (2, 44): (23.853720883753127, 119.26860441876563, False)
   (2, 45): (16.1245154965971, 80.62257748298549, False)
   (2, 46): (15.524174696260024, 77.62087348130012, False)
   (2, 47): (19.72308292331602, 98.6154146165801, False)
   (2, 48): (25.709920264364882, 128.5496013218244, False)
   (3, 22): (37.589892258425, 187.94946129212502, False)
   (3, 41): (32.0624390837628, 160.31219541881399, False)
   (3, 42): (27.784887978899608, 138.92443989449805, False)
   (3, 43): (29.68164415931166, 148.40822079655828, False)
   (3, 44): (27.294688127912362, 136.4734406395618, False)
   (3, 45): (29.120439557122072, 145.60219778561037, False)
   (3, 46): (35.22782990761707, 176.13914953808535, False)
   (3, 47): (24.020824298928627, 120.10412149464314, False)
   (3, 48): (44.77722635447622, 223.8861317723811, False)
   (4, 23): (39.408120990476064, 197.0406049523803, False)
   (4, 41): (35.0, 175.0, False)
   (4, 42): (21.93171219946131, 109.65856099730655, False)
   (4, 43): (44.294469180700204, 221.47234590350104, False)
   (4, 44): (35.4682957019364, 177.341478509682, False)
   (4, 45): (28.30194339616981, 141.50971698084905, False)
   (4, 46): (25.179356624028344, 125.89678312014172, False)
   (4, 47): (31.240998703626616, 156.20499351813308, False)
   (4, 48): (35.014282800023196, 175.07141400011596, False)
   (5, 24): (29.546573405388315, 147.73286702694156, False)
   (5, 40): (35.0, 175.0, False)
   (5, 41): (24.596747752497688, 122.98373876248844, False)
   (5, 42): (14.035668847618199, 70.178344238091, False)
   (5, 43): (32.64965543462902, 163.24827717314508, False)
   (5, 44): (24.041630560342615, 120.20815280171307, False)
   (5, 45): (18.681541692269406, 93.40770846134703, False)
   (5, 46): (20.248456731316587, 101.24228365658294, False)
   (5, 47): (19.79898987322333, 98.99494936611666, False)
   (5, 48): (30.364452901377952, 151.82226450688975, False)
   (6, 25): (2.0, 10.0, False)
   (6, 40): (16.278820596099706, 81.39410298049853, False)
   (6, 41): (5.385164807134504, 26.92582403567252, False)
   (6, 42): (10.44030650891055, 52.201532544552755, False)
   (6, 43): (20.09975124224178, 100.4987562112089, False)
   (6, 44): (8.0, 40.0, False)
   (6, 45): (4.123105625617661, 20.615528128088304, False)
   (6, 46): (16.1245154965971, 80.62257748298549, False)
   (6, 47): (5.830951894845301, 29.154759474226502, False)
   (6, 48): (21.633307652783937, 108.16653826391969, False)
   (7, 26): (15.811388300841896, 79.05694150420948, False)
   (7, 40): (28.600699292150182, 143.0034964607509, False)
   (7, 41): (17.029386365926403, 85.14693182963201, False)
   (7, 42): (3.1622776601683795, 15.811388300841898, False)
   (7, 43): (31.25699921617557, 156.28499608087785, False)
   (7, 44): (19.924858845171276, 99.62429422585637, False)
