All relevant information about the map is below:

Total # of nodes: 82
# of robots: 26, robots_origin_location: {75: {1, 10, 5, 7}, 76: {18, 2, 3, 6}, 77: {25, 19, 23}, 78: set(), 79: {8, 9, 20, 13}, 80: {24, 4, 22, 15}, 81: {16, 11, 12}, 82: {17, 26, 21, 14}}
# of requests: 28, request_pairs: [(1, 29), (2, 30), (3, 31), (4, 32), (5, 33), (6, 34), (7, 35), (8, 36), (9, 37), (10, 38), (11, 39), (12, 40), (13, 41), (14, 42), (15, 43), (16, 44), (17, 45), (18, 46), (19, 47), (20, 48), (21, 49), (22, 50), (23, 51), (24, 52), (25, 53), (26, 54), (27, 55), (28, 56)]
# of depots: 8, depot nodes: [75, 76, 77, 78, 79, 80, 81, 82]
# of service lines: 2
# of num transfers: 18, service lines mapping: {1: [57, 58, 59, 60, 61, 62, 63, 64, 65], 2: [66, 67, 68, 69, 70, 71, 72, 73, 74]}
public transportation factor: 1.0
map_size: 82
outsourcing cost: 4167
robots max travel time: 934
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 4
depot service time: 2
transfer capacity: 7
transfer service time: 2
request nodes time windows: {1: (0, 373), 2: (0, 349), 3: (0, 363), 4: (0, 294), 5: (0, 354), 6: (0, 397), 7: (0, 319), 8: (2, 402), 9: (0, 347), 10: (0, 296), 11: (0, 388), 12: (0, 356), 13: (0, 312), 14: (0, 290), 15: (0, 340), 16: (0, 370), 17: (0, 343), 18: (0, 327), 19: (0, 314), 20: (0, 364), 21: (0, 299), 22: (0, 338), 23: (2, 402), 24: (0, 292), 25: (0, 317), 26: (0, 379), 27: (0, 306), 28: (0, 303), 29: (48, 448), 30: (69, 469), 31: (311, 711), 32: (0, 392), 33: (56, 456), 34: (9, 409), 35: (135, 535), 36: (70, 470), 37: (153, 553), 38: (0, 375), 39: (35, 435), 40: (82, 482), 41: (26, 426), 42: (71, 471), 43: (0, 393), 44: (296, 696), 45: (166, 566), 46: (179, 579), 47: (231, 631), 48: (355, 755), 49: (0, 373), 50: (177, 577), 51: (190, 590), 52: (137, 537), 53: (1, 401), 54: (32, 432), 55: (121, 521), 56: (0, 340)}
transfer nodes departure time: {57: 0, 58: 12, 59: 24, 60: 36, 61: 48, 62: 61, 63: 73, 64: 85, 65: 98, 66: 576, 67: 587, 68: 598, 69: 609, 70: 620, 71: 631, 72: 642, 73: 653, 74: 669}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 29): (57.245087125446844, 286.2254356272342, False)
   (1, 59): (18.681541692269406, 93.40770846134703, False)
   (1, 60): (23.600847442411894, 118.00423721205946, False)
   (1, 61): (30.479501308256342, 152.3975065412817, False)
   (1, 62): (39.11521443121589, 195.57607215607945, False)
   (1, 63): (47.41307836451879, 237.06539182259394, False)
   (1, 64): (55.94640292279746, 279.7320146139873, False)
   (1, 65): (65.55150646628954, 327.7575323314477, False)
   (1, 66): (74.27651041883968, 371.3825520941984, False)
   (1, 67): (69.42621983083913, 347.1310991541957, False)
   (1, 68): (65.21502894272147, 326.07514471360736, False)
   (1, 69): (61.773780845922005, 308.86890422961005, False)
   (1, 70): (59.23681287847955, 296.1840643923977, False)
   (1, 71): (57.723478758647246, 288.61739379323626, False)
   (1, 72): (57.3149195236284, 286.574597618142, False)
   (1, 73): (59.033888572581766, 295.16944286290885, False)
   (1, 74): (62.81719509815764, 314.0859754907882, False)
   (1, 75): (6.082762530298219, 30.413812651491096, False)
   (1, 76): (64.20280367709809, 321.01401838549043, False)
   (1, 77): (16.278820596099706, 81.39410298049853, False)
   (1, 78): (34.23448553724738, 171.17242768623692, False)
   (1, 79): (33.37663853655727, 166.88319268278636, False)
   (1, 80): (67.4166151627327, 337.08307581366347, False)
   (1, 81): (61.814237842102365, 309.0711892105118, False)
   (1, 82): (24.413111231467404, 122.06555615733703, False)
   (2, 30): (61.554853586049575, 307.7742679302479, False)
   (2, 61): (44.82186966202994, 224.1093483101497, False)
   (2, 62): (36.796738985948195, 183.98369492974098, False)
   (2, 63): (30.528675044947494, 152.64337522473747, False)
   (2, 64): (25.96150997149434, 129.8075498574717, False)
   (2, 65): (24.186773244895647, 120.93386622447824, False)
   (2, 66): (9.219544457292887, 46.09772228646443, False)
   (2, 67): (6.324555320336759, 31.622776601683796, False)
   (2, 68): (11.180339887498949, 55.90169943749474, False)
   (2, 69): (18.439088914585774, 92.19544457292886, False)
   (2, 70): (26.1725046566048, 130.86252328302402, False)
   (2, 71): (34.058772731852805, 170.29386365926402, False)
   (2, 72): (42.01190307520001, 210.05951537600004, False)
   (2, 73): (50.00999900019995, 250.04999500099973, False)
   (2, 74): (63.071388124885914, 315.35694062442957, False)
   (2, 75): (79.40403012442127, 397.02015062210637, False)
   (2, 76): (19.235384061671343, 96.17692030835671, False)
   (2, 77): (77.82673062643708, 389.13365313218543, False)
   (2, 78): (50.11985634456667, 250.59928172283335, False)
   (2, 79): (58.60034129593445, 293.00170647967224, False)
   (2, 80): (23.769728648009426, 118.84864324004712, False)
   (2, 81): (69.2314957226839, 346.1574786134195, False)
   (2, 82): (80.99382692526635, 404.96913462633177, False)
   (3, 31): (36.71511950137164, 183.5755975068582, False)
   (3, 59): (13.0, 65.0, False)
   (3, 60): (15.0, 75.0, False)
   (3, 61): (21.095023109728988, 105.47511554864494, False)
   (3, 62): (29.732137494637012, 148.66068747318505, False)
   (3, 63): (38.07886552931954, 190.39432764659773, False)
   (3, 64): (46.69047011971501, 233.45235059857504, False)
   (3, 65): (56.43580423808985, 282.17902119044925, False)
   (3, 66): (51.42956348249516, 257.14781741247583, False)
   (3, 67): (49.33558553417604, 246.6779276708802, False)
   (3, 68): (48.507731342539614, 242.53865671269807, False)
   (3, 69): (49.01020301937138, 245.0510150968569, False)
   (3, 70): (50.80354318352215, 254.01771591761076, False)
