All relevant information about the map is below:

Total # of nodes: 186
# of robots: 66, robots_origin_location: {158: {44}, 159: {56, 28, 31}, 160: {54, 12, 30}, 161: {58, 51, 20}, 162: {24, 35, 14}, 163: {10, 29, 22}, 164: {2, 27, 53}, 165: set(), 166: {8, 64, 19}, 167: {48, 26}, 168: {66, 60, 39}, 169: {62, 59, 38}, 170: {47, 23}, 171: {50, 36}, 172: {11, 21}, 173: {16, 37}, 174: {1, 52, 5}, 175: {45, 13, 15}, 176: {33, 57}, 177: {32, 41, 42}, 178: {17, 46}, 179: {40, 7}, 180: {4}, 181: {25, 34, 49}, 182: {61, 63}, 183: {9}, 184: {18, 6}, 185: {43, 3}, 186: {65, 55}}
# of requests: 70, request_pairs: [(1, 71), (2, 72), (3, 73), (4, 74), (5, 75), (6, 76), (7, 77), (8, 78), (9, 79), (10, 80), (11, 81), (12, 82), (13, 83), (14, 84), (15, 85), (16, 86), (17, 87), (18, 88), (19, 89), (20, 90), (21, 91), (22, 92), (23, 93), (24, 94), (25, 95), (26, 96), (27, 97), (28, 98), (29, 99), (30, 100), (31, 101), (32, 102), (33, 103), (34, 104), (35, 105), (36, 106), (37, 107), (38, 108), (39, 109), (40, 110), (41, 111), (42, 112), (43, 113), (44, 114), (45, 115), (46, 116), (47, 117), (48, 118), (49, 119), (50, 120), (51, 121), (52, 122), (53, 123), (54, 124), (55, 125), (56, 126), (57, 127), (58, 128), (59, 129), (60, 130), (61, 131), (62, 132), (63, 133), (64, 134), (65, 135), (66, 136), (67, 137), (68, 138), (69, 139), (70, 140)]
# of depots: 29, depot nodes: [158, 159, 160, 161, 162, 163, 164, 165, 166, 167, 168, 169, 170, 171, 172, 173, 174, 175, 176, 177, 178, 179, 180, 181, 182, 183, 184, 185, 186]
# of service lines: 6
# of num transfers: 17, service lines mapping: {1: [141, 142, 143], 2: [144, 145, 146], 3: [147, 148, 149], 4: [150, 151, 152], 5: [153, 154, 155], 6: [156, 157]}
public transportation factor: 0.0
map_size: 186
outsourcing cost: 2084
robots max travel time: 538
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 5
transfer service time: 2
request nodes time windows: {1: (95, 495), 2: (103, 503), 3: (144, 544), 4: (175, 575), 5: (175, 575), 6: (234, 634), 7: (162, 562), 8: (151, 551), 9: (237, 637), 10: (136, 536), 11: (43, 443), 12: (128, 528), 13: (3, 403), 14: (141, 541), 15: (123, 523), 16: (72, 472), 17: (102, 502), 18: (35, 435), 19: (158, 558), 20: (42, 442), 21: (147, 547), 22: (187, 587), 23: (193, 593), 24: (82, 482), 25: (59, 459), 26: (105, 505), 27: (159, 559), 28: (226, 626), 29: (155, 555), 30: (65, 465), 31: (166, 566), 32: (183, 583), 33: (60, 460), 34: (214, 614), 35: (100, 500), 36: (236, 636), 37: (141, 541), 38: (173, 573), 39: (238, 638), 40: (247, 647), 41: (5, 405), 42: (186, 586), 43: (131, 531), 44: (228, 628), 45: (188, 588), 46: (263, 663), 47: (139, 539), 48: (134, 534), 49: (120, 520), 50: (185, 585), 51: (246, 646), 52: (157, 557), 53: (129, 529), 54: (19, 419), 55: (243, 643), 56: (244, 644), 57: (0, 388), 58: (116, 516), 59: (106, 506), 60: (52, 452), 61: (153, 553), 62: (195, 595), 63: (216, 616), 64: (212, 612), 65: (201, 601), 66: (209, 609), 67: (215, 615), 68: (101, 501), 69: (187, 587), 70: (148, 548), 71: (250, 650), 72: (211, 611), 73: (318, 718), 74: (266, 666), 75: (306, 706), 76: (590, 990), 77: (380, 780), 78: (289, 689), 79: (277, 677), 80: (426, 826), 81: (241, 641), 82: (504, 904), 83: (272, 672), 84: (340, 740), 85: (378, 778), 86: (263, 663), 87: (357, 757), 88: (188, 588), 89: (479, 879), 90: (374, 774), 91: (511, 911), 92: (298, 698), 93: (525, 925), 94: (471, 871), 95: (304, 704), 96: (314, 714), 97: (485, 885), 98: (451, 851), 99: (401, 801), 100: (336, 736), 101: (459, 859), 102: (427, 827), 103: (289, 689), 104: (521, 921), 105: (398, 798), 106: (594, 994), 107: (209, 609), 108: (405, 805), 109: (399, 799), 110: (646, 1046), 111: (141, 541), 112: (556, 956), 113: (416, 816), 114: (579, 979), 115: (504, 904), 116: (519, 919), 117: (404, 804), 118: (453, 853), 119: (357, 757), 120: (346, 746), 121: (645, 1045), 122: (557, 957), 123: (377, 777), 124: (175, 575), 125: (310, 710), 126: (309, 709), 127: (185, 585), 128: (241, 641), 129: (486, 886), 130: (415, 815), 131: (316, 716), 132: (268, 668), 133: (546, 946), 134: (539, 939), 135: (541, 941), 136: (297, 697), 137: (377, 777), 138: (224, 624), 139: (392, 792), 140: (252, 652)}
transfer nodes departure time: {141: 98, 142: 100, 143: 102, 144: 104, 145: 106, 146: 108, 147: 333, 148: 335, 149: 337, 150: 891, 151: 893, 152: 895, 153: 1436, 154: 1438, 155: 1440, 156: 312, 157: 314}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 71): (57.982756057296896, 289.9137802864845, False)
   (1, 147): (48.79549159502341, 243.97745797511703, False)
   (1, 148): (15.524174696260024, 77.62087348130012, False)
   (1, 149): (71.30918594402827, 356.5459297201414, False)
   (1, 150): (52.3450093132096, 261.72504656604804, False)
   (1, 151): (31.304951684997057, 156.5247584249853, False)
   (1, 152): (93.64827814754524, 468.2413907377262, False)
   (1, 153): (42.01190307520001, 210.05951537600004, False)
   (1, 154): (44.598206241955516, 222.9910312097776, False)
   (1, 155): (109.04127658827184, 545.2063829413592, False)
   (1, 156): (94.08506789071261, 470.425339453563, False)
   (1, 157): (79.64923100695951, 398.24615503479754, False)
   (1, 158): (39.44616584663204, 197.2308292331602, False)
   (1, 159): (84.02380615040002, 420.11903075200007, False)
   (1, 160): (30.805843601498726, 154.02921800749363, False)
   (1, 161): (75.71657678474378, 378.5828839237189, False)
   (1, 162): (125.89678312014172, 629.4839156007085, False)
   (1, 163): (86.31338250816034, 431.5669125408017, False)
   (1, 164): (32.0624390837628, 160.31219541881399, False)
   (1, 165): (69.05070600652827, 345.2535300326414, False)
   (1, 166): (93.47726996441435, 467.38634982207174, False)
   (1, 167): (82.21921916437786, 411.0960958218893, False)
   (1, 168): (87.6184911990614, 438.092455995307, False)
   (1, 169): (116.21101496846157, 581.0550748423078, False)
   (1, 170): (12.529964086141668, 62.64982043070834, False)
   (1, 171): (91.78235124467012, 458.9117562233506, False)
   (1, 172): (128.4562182223967, 642.2810911119835, False)
   (1, 173): (117.34564329364768, 586.7282164682384, False)
   (1, 174): (112.72089424769483, 563.6044712384742, False)
   (1, 175): (132.43866504914644, 662.1933252457322, False)
   (1, 176): (66.2872536767062, 331.436268383531, False)
   (1, 177): (111.22050170719426, 556.1025085359713, False)
   (1, 178): (43.86342439892262, 219.3171219946131, False)
   (1, 179): (42.0, 210.0, False)
   (1, 180): (68.79680225126747, 343.98401125633734, False)
   (1, 181): (82.00609733428362, 410.0304866714181, False)
   (1, 182): (72.73238618387272, 363.6619309193636, False)
   (1, 183): (108.4665847162157, 542.3329235810785, False)
   (1, 184): (105.11898020814318, 525.594901040716, False)
   (1, 185): (68.09552114493287, 340.4776057246644, False)
   (1, 186): (137.99275343292487, 689.9637671646244, False)
   (2, 72): (85.05292469985967, 425.26462349929835, False)
   (2, 147): (84.8999411071645, 424.4997055358225, False)
   (2, 148): (88.81441324469807, 444.07206622349037, False)
   (2, 149): (125.22779244241272, 626.1389622120636, False)
   (2, 150): (82.97590011563598, 414.8795005781799, False)
   (2, 151): (78.00640999302557, 390.03204996512784, False)
   (2, 152): (122.3315167894194, 611.657583947097, False)
   (2, 153): (132.3782459469833, 661.8912297349165, False)
   (2, 154): (65.29931086925804, 326.49655434629017, False)
   (2, 155): (29.410882339705484, 147.05441169852742, False)
   (2, 156): (31.064449134018133, 155.32224567009067, False)
   (2, 157): (162.3730273167314, 811.865136583657, False)
   (2, 158): (127.534309109353, 637.6715455467651, False)
   (2, 159): (55.86591089385369, 279.32955446926843, False)
   (2, 160): (90.44335243676011, 452.21676218380054, False)
   (2, 161): (61.61168720299745, 308.05843601498725, False)
   (2, 162): (145.09651959988565, 725.4825979994282, False)
   (2, 163): (121.70866854912184, 608.5433427456092, False)
   (2, 164): (66.64082832618455, 333.2041416309227, False)
   (2, 165): (28.30194339616981, 141.50971698084905, False)
   (2, 166): (70.57619995437555, 352.8809997718778, False)
   (2, 167): (156.348968656656, 781.74484328328, False)
   (2, 168): (151.92103211866353, 759.6051605933177, False)
   (2, 169): (44.0, 220.0, False)
   (2, 170): (87.46427842267951, 437.32139211339756, False)
   (2, 171): (9.219544457292887, 46.09772228646443, False)
   (2, 172): (48.76474136094644, 243.82370680473218, False)
   (2, 173): (36.6742416417845, 183.3712082089225, False)
   (2, 174): (154.18495387034366, 770.9247693517183, False)
   (2, 175): (116.46887996370532, 582.3443998185267, False)
   (2, 176): (61.71709649683789, 308.58548248418947, False)
   (2, 177): (129.8345100502944, 649.172550251472, False)
   (2, 178): (68.76772498781678, 343.8386249390839, False)
   (2, 179): (136.69308687713507, 683.4654343856754, False)
   (2, 180): (63.13477647065839, 315.67388235329196, False)
   (2, 181): (106.3296760081587, 531.6483800407935, False)
   (2, 182): (168.5852899869974, 842.926449934987, False)
   (2, 183): (172.02906731131225, 860.1453365565612, False)
   (2, 184): (167.91962362987834, 839.5981181493917, False)
   (2, 185): (151.16216457830973, 755.8108228915487, False)
   (2, 186): (110.69326989478628, 553.4663494739314, False)
   (3, 73): (170.2292571798397, 851.1462858991985, False)
   (3, 147): (80.0, 400.0, False)
   (3, 148): (94.02127418834527, 470.10637094172637, False)
   (3, 149): (135.77186748365804, 678.8593374182902, False)
   (3, 150): (77.46612162745726, 387.3306081372863, False)
   (3, 151): (85.32877591996736, 426.6438795998368, False)
   (3, 152): (135.20724832641184, 676.0362416320593, False)
   (3, 153): (132.25732493892352, 661.2866246946176, False)
