All relevant information about the map is below:

Total # of nodes: 172
# of robots: 73, robots_origin_location: {161: {34, 3, 4, 7, 14, 48, 28}, 162: {5, 38, 11, 13, 23, 56, 25}, 163: {37, 43, 45, 47, 19, 52, 31}, 164: {65, 36, 73, 44, 61}, 165: {18, 24, 58, 59, 63}, 166: {70, 42, 50, 51, 55, 26, 60}, 167: {1, 2, 6, 10, 12, 15, 22}, 168: {64, 66, 35, 40, 21, 62}, 169: {32, 8, 46, 16, 54, 27, 29}, 170: {49, 67, 71, 39}, 171: {68, 9, 41, 17, 20, 57, 30}, 172: {72, 33, 69, 53}}
# of requests: 76, request_pairs: [(1, 77), (2, 78), (3, 79), (4, 80), (5, 81), (6, 82), (7, 83), (8, 84), (9, 85), (10, 86), (11, 87), (12, 88), (13, 89), (14, 90), (15, 91), (16, 92), (17, 93), (18, 94), (19, 95), (20, 96), (21, 97), (22, 98), (23, 99), (24, 100), (25, 101), (26, 102), (27, 103), (28, 104), (29, 105), (30, 106), (31, 107), (32, 108), (33, 109), (34, 110), (35, 111), (36, 112), (37, 113), (38, 114), (39, 115), (40, 116), (41, 117), (42, 118), (43, 119), (44, 120), (45, 121), (46, 122), (47, 123), (48, 124), (49, 125), (50, 126), (51, 127), (52, 128), (53, 129), (54, 130), (55, 131), (56, 132), (57, 133), (58, 134), (59, 135), (60, 136), (61, 137), (62, 138), (63, 139), (64, 140), (65, 141), (66, 142), (67, 143), (68, 144), (69, 145), (70, 146), (71, 147), (72, 148), (73, 149), (74, 150), (75, 151), (76, 152)]
# of depots: 12, depot nodes: [161, 162, 163, 164, 165, 166, 167, 168, 169, 170, 171, 172]
# of service lines: 1
# of num transfers: 8, service lines mapping: {1: [153, 154, 155, 156, 157, 158, 159, 160]}
public transportation factor: 0.4
map_size: 172
outsourcing cost: 9166
robots max travel time: 670
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 7
depot service time: 2
transfer capacity: 10
transfer service time: 2
request nodes time windows: {1: (223, 623), 2: (39, 439), 3: (0, 393), 4: (229, 629), 5: (101, 501), 6: (222, 622), 7: (172, 572), 8: (196, 596), 9: (34, 434), 10: (0, 390), 11: (184, 584), 12: (130, 530), 13: (165, 565), 14: (191, 591), 15: (38, 438), 16: (134, 534), 17: (14, 414), 18: (0, 383), 19: (207, 607), 20: (192, 592), 21: (36, 436), 22: (134, 534), 23: (177, 577), 24: (209, 609), 25: (196, 596), 26: (48, 448), 27: (105, 505), 28: (168, 568), 29: (118, 518), 30: (65, 465), 31: (151, 551), 32: (197, 597), 33: (0, 376), 34: (180, 580), 35: (61, 461), 36: (16, 416), 37: (108, 508), 38: (0, 400), 39: (227, 627), 40: (166, 566), 41: (185, 585), 42: (146, 546), 43: (0, 379), 44: (75, 475), 45: (86, 486), 46: (156, 556), 47: (165, 565), 48: (122, 522), 49: (172, 572), 50: (30, 430), 51: (0, 389), 52: (145, 545), 53: (167, 567), 54: (217, 617), 55: (0, 378), 56: (29, 429), 57: (124, 524), 58: (19, 419), 59: (39, 439), 60: (73, 473), 61: (127, 527), 62: (129, 529), 63: (207, 607), 64: (156, 556), 65: (202, 602), 66: (93, 493), 67: (172, 572), 68: (116, 516), 69: (189, 589), 70: (179, 579), 71: (152, 552), 72: (54, 454), 73: (70, 470), 74: (209, 609), 75: (128, 528), 76: (186, 586), 77: (553, 953), 78: (123, 523), 79: (315, 715), 80: (598, 998), 81: (452, 852), 82: (461, 861), 83: (567, 967), 84: (566, 966), 85: (422, 822), 86: (186, 586), 87: (452, 852), 88: (443, 843), 89: (519, 919), 90: (464, 864), 91: (393, 793), 92: (409, 809), 93: (309, 709), 94: (250, 650), 95: (505, 905), 96: (457, 857), 97: (392, 792), 98: (323, 723), 99: (564, 964), 100: (347, 747), 101: (336, 736), 102: (406, 806), 103: (285, 685), 104: (502, 902), 105: (344, 744), 106: (227, 627), 107: (324, 724), 108: (504, 904), 109: (222, 622), 110: (332, 732), 111: (251, 651), 112: (233, 633), 113: (476, 876), 114: (326, 726), 115: (493, 893), 116: (217, 617), 117: (247, 647), 118: (513, 913), 119: (168, 568), 120: (358, 758), 121: (133, 533), 122: (474, 874), 123: (452, 852), 124: (345, 745), 125: (482, 882), 126: (264, 664), 127: (366, 766), 128: (257, 657), 129: (485, 885), 130: (485, 885), 131: (263, 663), 132: (297, 697), 133: (239, 639), 134: (128, 528), 135: (283, 683), 136: (411, 811), 137: (496, 896), 138: (387, 787), 139: (595, 995), 140: (496, 896), 141: (490, 890), 142: (464, 864), 143: (305, 705), 144: (424, 824), 145: (366, 766), 146: (423, 823), 147: (420, 820), 148: (355, 755), 149: (329, 729), 150: (425, 825), 151: (374, 774), 152: (496, 896)}
transfer nodes departure time: {153: 278, 154: 291, 155: 304, 156: 317, 157: 330, 158: 343, 159: 356, 160: 372}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 77): (107.70793842609746, 538.5396921304873, False)
   (1, 156): (71.80529228406496, 359.02646142032484, False)
   (1, 157): (61.29437168288782, 306.4718584144391, False)
   (1, 158): (61.05735008989499, 305.28675044947494, False)
   (1, 159): (71.19691004531025, 355.9845502265512, False)
   (1, 160): (93.64827814754524, 468.2413907377262, False)
   (1, 161): (24.041630560342615, 120.20815280171307, False)
   (1, 162): (12.041594578792296, 60.20797289396148, False)
   (1, 163): (46.87216658103186, 234.36083290515933, False)
   (1, 164): (127.13772060250254, 635.6886030125127, False)
   (1, 165): (70.80254232723568, 354.01271163617844, False)
   (1, 166): (111.66467659918243, 558.3233829959122, False)
   (1, 167): (114.06138698087096, 570.3069349043549, False)
   (1, 168): (102.41581909060729, 512.0790954530364, False)
   (1, 169): (67.00746227100382, 335.0373113550191, False)
   (1, 170): (43.840620433565945, 219.20310216782974, False)
   (1, 171): (18.601075237738275, 93.00537618869137, False)
   (1, 172): (143.93401265857906, 719.6700632928953, False)
   (2, 78): (44.94441010848846, 224.7220505424423, False)
   (2, 153): (58.69412236331676, 293.4706118165838, False)
   (2, 154): (36.22154055254967, 181.10770276274835, False)
   (2, 155): (23.430749027719962, 117.15374513859982, False)
   (2, 156): (34.0, 170.0, False)
   (2, 157): (55.97320787662612, 279.8660393831306, False)
   (2, 158): (80.49844718999243, 402.49223594996215, False)
   (2, 159): (105.8158778255891, 529.0793891279454, False)
   (2, 160): (138.3979768638256, 691.9898843191279, False)
   (2, 161): (81.49846624323675, 407.49233121618374, False)
   (2, 162): (112.21853679316978, 561.0926839658489, False)
   (2, 163): (113.44161493913951, 567.2080746956975, False)
   (2, 164): (60.166435825965294, 300.8321791298265, False)
   (2, 165): (74.33034373659252, 371.6517186829626, False)
   (2, 166): (110.80162453682708, 554.0081226841354, False)
   (2, 167): (37.12142238654117, 185.60711193270583, False)
   (2, 168): (80.15609770940699, 400.78048854703496, False)
   (2, 169): (149.64624953536256, 748.2312476768128, False)
   (2, 170): (74.52516353554684, 372.6258176777342, False)
   (2, 171): (119.10499569707393, 595.5249784853696, False)
   (2, 172): (78.16009211867653, 390.80046059338264, False)
   (3, 79): (142.0563268566381, 710.2816342831904, False)
   (3, 153): (159.3267083699403, 796.6335418497015, False)
   (3, 154): (136.01470508735443, 680.0735254367721, False)
   (3, 155): (113.95174417269794, 569.7587208634898, False)
   (3, 156): (94.02127418834527, 470.10637094172637, False)
   (3, 157): (77.87810988975015, 389.39054944875073, False)
   (3, 158): (68.26419266350405, 341.32096331752024, False)
   (3, 159): (68.00735254367721, 340.03676271838606, False)
   (3, 160): (80.8084154033477, 404.04207701673846, False)
   (3, 161): (112.40106761058811, 562.0053380529406, False)
   (3, 162): (126.40015822774906, 632.0007911387453, False)
   (3, 163): (166.78429182629878, 833.921459131494, False)
   (3, 164): (160.64868502418562, 803.2434251209281, False)
   (3, 165): (59.033888572581766, 295.16944286290885, False)
   (3, 166): (30.4138126514911, 152.0690632574555, False)
   (3, 167): (65.86349520030045, 329.31747600150226, False)
   (3, 168): (28.160255680657446, 140.80127840328723, False)
   (3, 169): (123.00406497347964, 615.0203248673982, False)
   (3, 170): (87.23531395025755, 436.17656975128773, False)
   (3, 171): (129.18978287774928, 645.9489143887464, False)
   (3, 172): (44.01136216933077, 220.05681084665386, False)
   (4, 80): (89.69392398596462, 448.46961992982307, False)
   (4, 154): (46.09772228646444, 230.4886114323222, False)
   (4, 155): (24.0, 120.0, False)
   (4, 156): (19.924858845171276, 99.62429422585637, False)
   (4, 157): (39.84971769034255, 199.24858845171275, False)
   (4, 158): (64.41273166075166, 322.0636583037583, False)
   (4, 159): (89.88882021697692, 449.4441010848846, False)
   (4, 160): (122.64175471673585, 613.2087735836792, False)
   (4, 161): (67.68308503607086, 338.4154251803543, False)
   (4, 162): (97.86725703727473, 489.33628518637363, False)
   (4, 163): (104.9952379872535, 524.9761899362675, False)
   (4, 164): (71.11258679024411, 355.56293395122054, False)
   (4, 165): (58.60034129593445, 293.00170647967224, False)
   (4, 166): (97.41663102366043, 487.08315511830216, False)
   (4, 167): (33.24154027718932, 166.20770138594662, False)
   (4, 168): (67.54257916307313, 337.71289581536564, False)
   (4, 169): (133.64505228402584, 668.2252614201292, False)
   (4, 170): (58.69412236331676, 293.4706118165838, False)
   (4, 171): (104.58011283222064, 522.9005641611031, False)
   (4, 172): (74.72616676907762, 373.6308338453881, False)
   (5, 81): (145.03103116229988, 725.1551558114994, False)
   (5, 153): (64.03124237432849, 320.1562118716424, False)
   (5, 154): (49.040799340956916, 245.20399670478457, False)
   (5, 155): (45.60701700396552, 228.0350850198276, False)
   (5, 156): (55.90169943749474, 279.5084971874737, False)
   (5, 157): (74.43117626371358, 372.15588131856794, False)
   (5, 158): (96.56603957913983, 482.83019789569914, False)
   (5, 159): (120.33287165193059, 601.664358259653, False)
