All relevant information about the map is below:

Total # of nodes: 64
# of robots: 13, robots_origin_location: {59: {6}, 60: {11, 10, 3, 13}, 61: {12, 5, 7}, 62: {9, 4}, 63: {8, 1, 2}, 64: set()}
# of requests: 15, request_pairs: [(1, 16), (2, 17), (3, 18), (4, 19), (5, 20), (6, 21), (7, 22), (8, 23), (9, 24), (10, 25), (11, 26), (12, 27), (13, 28), (14, 29), (15, 30)]
# of depots: 6, depot nodes: [59, 60, 61, 62, 63, 64]
# of service lines: 3
# of num transfers: 28, service lines mapping: {1: [31, 32, 33, 34, 35, 36, 37, 38, 39, 40], 2: [41, 42, 43, 44, 45, 46, 47, 48, 49, 50], 3: [51, 52, 53, 54, 55, 56, 57, 58]}
public transportation factor: 1.0
map_size: 64
outsourcing cost: 834
robots max travel time: 472
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 4
depot service time: 2
transfer capacity: 3
transfer service time: 2
request nodes time windows: {1: (0, 302), 2: (0, 328), 3: (0, 292), 4: (0, 264), 5: (0, 355), 6: (0, 281), 7: (0, 347), 8: (0, 357), 9: (0, 338), 10: (0, 296), 11: (0, 323), 12: (0, 287), 13: (0, 339), 14: (0, 354), 15: (0, 265), 16: (269, 640), 17: (212, 612), 18: (99, 499), 19: (111, 511), 20: (26, 426), 21: (274, 640), 22: (55, 455), 23: (225, 625), 24: (144, 544), 25: (0, 394), 26: (167, 567), 27: (129, 529), 28: (92, 492), 29: (59, 459), 30: (184, 584)}
transfer nodes departure time: {31: 160, 32: 165, 33: 171, 34: 177, 35: 183, 36: 188, 37: 194, 38: 200, 39: 206, 40: 235, 41: 31, 42: 39, 43: 47, 44: 55, 45: 63, 46: 71, 47: 79, 48: 87, 49: 95, 50: 110, 51: 319, 52: 328, 53: 337, 54: 346, 55: 355, 56: 364, 57: 373, 58: 386}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 16): (18.027756377319946, 90.13878188659973, False)
   (1, 31): (52.20153254455275, 261.0076627227637, False)
   (1, 32): (50.0, 250.0, False)
   (1, 33): (47.01063709417264, 235.05318547086318, False)
   (1, 34): (44.04543109109048, 220.2271554554524, False)
   (1, 35): (41.10960958218893, 205.54804791094466, False)
   (1, 36): (38.948684188300895, 194.74342094150447, False)
   (1, 37): (36.069377593742864, 180.34688796871433, False)
   (1, 38): (33.24154027718932, 166.20770138594662, False)
   (1, 39): (30.479501308256342, 152.3975065412817, False)
   (1, 40): (14.866068747318506, 74.33034373659252, False)
   (1, 43): (40.024992192379, 200.124960961895, False)
   (1, 44): (34.713109915419565, 173.56554957709784, False)
   (1, 45): (29.614185789921695, 148.0709289496085, False)
   (1, 46): (24.515301344262525, 122.57650672131263, False)
   (1, 47): (19.235384061671343, 96.17692030835671, False)
   (1, 48): (14.142135623730951, 70.71067811865476, False)
   (1, 49): (9.055385138137417, 45.27692569068709, False)
   (1, 50): (4.242640687119285, 21.213203435596423, False)
   (1, 51): (58.66856057549052, 293.3428028774526, False)
   (1, 52): (52.69724850502159, 263.48624252510797, False)
   (1, 53): (47.01063709417264, 235.05318547086318, False)
   (1, 54): (41.72529209005013, 208.62646045025065, False)
   (1, 55): (37.013511046643494, 185.06755523321746, False)
   (1, 56): (33.12099032335839, 165.60495161679196, False)
   (1, 57): (30.364452901377952, 151.82226450688975, False)
   (1, 58): (28.0178514522438, 140.089257261219, False)
   (1, 59): (49.040799340956916, 245.20399670478457, False)
   (1, 60): (43.56604182158393, 217.83020910791964, False)
   (1, 61): (38.47076812334269, 192.35384061671343, False)
   (1, 62): (43.86342439892262, 219.3171219946131, False)
   (1, 63): (7.615773105863909, 38.07886552931954, False)
   (1, 64): (53.45091205957107, 267.25456029785533, False)
   (2, 17): (38.118237105091836, 190.5911855254592, False)
   (2, 31): (73.78346698278686, 368.9173349139343, False)
   (2, 32): (71.56116265125938, 357.8058132562969, False)
   (2, 33): (68.5054742338158, 342.527371169079, False)
   (2, 34): (65.45991139621256, 327.2995569810628, False)
   (2, 35): (62.42595614005443, 312.12978070027214, False)
   (2, 36): (60.21627686929839, 301.081384346492, False)
   (2, 37): (57.201398584300364, 286.0069929215018, False)
   (2, 38): (54.20332093147061, 271.016604657353, False)
   (2, 39): (51.22499389946279, 256.12496949731394, False)
   (2, 40): (27.459060435491963, 137.2953021774598, False)
   (2, 44): (50.774009099144415, 253.87004549572208, False)
   (2, 45): (46.04345773288535, 230.21728866442675, False)
   (2, 46): (41.400483088968905, 207.00241544484453, False)
   (2, 47): (36.235341863986875, 181.1767093199344, False)
   (2, 48): (31.827660925679098, 159.13830462839547, False)
   (2, 49): (27.65863337187866, 138.2931668593933, False)
   (2, 50): (18.027756377319946, 90.13878188659973, False)
   (2, 51): (77.46612162745726, 387.3306081372863, False)
   (2, 52): (72.18032973047436, 360.90164865237176, False)
   (2, 53): (67.20863039818622, 336.04315199093105, False)
   (2, 54): (62.625873247404705, 313.12936623702353, False)
   (2, 55): (58.52349955359813, 292.61749776799064, False)
   (2, 56): (55.00909015790027, 275.04545078950133, False)
   (2, 57): (52.20153254455275, 261.0076627227637, False)
   (2, 58): (48.662100242385755, 243.31050121192877, False)
   (2, 59): (60.728905802755904, 303.6445290137795, False)
   (2, 60): (53.600373133029585, 268.00186566514793, False)
   (2, 61): (43.04648650006177, 215.23243250030885, False)
   (2, 62): (64.66065264130884, 323.3032632065442, False)
   (2, 63): (23.08679276123039, 115.43396380615195, False)
   (2, 64): (69.9714227381436, 349.857113690718, False)
   (3, 18): (62.36184731067546, 311.8092365533773, False)
   (3, 31): (39.824615503479755, 199.12307751739877, False)
   (3, 32): (38.58756276314948, 192.9378138157474, False)
   (3, 33): (36.61966684720111, 183.09833423600554, False)
   (3, 34): (34.828149534535996, 174.14074767268, False)
   (3, 35): (33.24154027718932, 166.20770138594662, False)
   (3, 36): (32.55764119219941, 162.78820596099706, False)
   (3, 37): (31.400636936215164, 157.00318468107582, False)
   (3, 38): (30.528675044947494, 152.64337522473747, False)
   (3, 39): (29.966648127543394, 149.83324063771698, False)
   (3, 40): (37.94733192202055, 189.73665961010278, False)
   (3, 41): (4.123105625617661, 20.615528128088304, False)
   (3, 42): (6.708203932499369, 33.54101966249685, False)
   (3, 43): (11.180339887498949, 55.90169943749474, False)
   (3, 44): (16.0, 80.0, False)
   (3, 45): (21.02379604162864, 105.1189802081432, False)
   (3, 46): (26.076809620810597, 130.384048104053, False)
   (3, 47): (31.25699921617557, 156.28499608087785, False)
   (3, 48): (36.345563690772494, 181.72781845386248, False)
   (3, 49): (41.43669871020132, 207.1834935510066, False)
   (3, 50): (53.9351462406472, 269.675731203236, False)
   (3, 51): (22.02271554554524, 110.1135777277262, False)
   (3, 52): (22.80350850198276, 114.0175425099138, False)
   (3, 53): (25.553864678361276, 127.76932339180638, False)
   (3, 54): (29.732137494637012, 148.66068747318505, False)
   (3, 55): (34.828149534535996, 174.14074767268, False)
   (3, 56): (40.496913462633174, 202.48456731316588, False)
   (3, 57): (46.52956049652737, 232.64780248263685, False)
   (3, 58): (55.154328932550705, 275.77164466275354, False)
   (3, 59): (9.055385138137417, 45.27692569068709, False)
   (3, 60): (15.652475842498529, 78.26237921249265, False)
   (3, 61): (29.68164415931166, 148.40822079655828, False)
   (3, 62): (29.206163733020468, 146.03081866510234, False)
   (3, 63): (57.14017850864661, 285.70089254323307, False)
   (3, 64): (9.055385138137417, 45.27692569068709, False)
   (4, 19): (38.07886552931954, 190.39432764659773, False)
   (4, 31): (19.313207915827967, 96.56603957913984, False)
   (4, 32): (17.08800749063506, 85.44003745317531, False)
   (4, 33): (13.92838827718412, 69.6419413859206, False)
   (4, 34): (10.770329614269007, 53.85164807134504, False)
   (4, 35): (7.615773105863909, 38.07886552931954, False)
   (4, 36): (5.385164807134504, 26.92582403567252, False)
   (4, 37): (2.23606797749979, 11.180339887498949, False)
   (4, 38): (2, 10, False)
   (4, 39): (4.123105625617661, 20.615528128088304, False)
   (4, 40): (30.675723300355934, 153.37861650177967, False)
   (4, 41): (28.178005607210743, 140.8900280360537, False)
   (4, 42): (24.413111231467404, 122.06555615733703, False)
   (4, 43): (21.213203435596427, 106.06601717798213, False)
   (4, 44): (19.72308292331602, 98.6154146165801, False)
   (4, 45): (18.681541692269406, 93.40770846134703, False)
   (4, 46): (19.0, 95.0, False)
   (4, 47): (21.587033144922902, 107.9351657246145, False)
   (4, 48): (24.166091947189145, 120.83045973594572, False)
   (4, 49): (27.459060435491963, 137.2953021774598, False)
   (4, 50): (38.18376618407357, 190.91883092036784, False)
   (4, 51): (27.459060435491963, 137.2953021774598, False)
   (4, 52): (20.615528128088304, 103.07764064044152, False)
   (4, 53): (13.92838827718412, 69.6419413859206, False)
   (4, 54): (7.810249675906654, 39.05124837953327, False)
   (4, 55): (5.0990195135927845, 25.495097567963924, False)
   (4, 56): (9.433981132056603, 47.169905660283014, False)
   (4, 57): (15.811388300841896, 79.05694150420948, False)
   (4, 58): (25.317977802344327, 126.58988901172164, False)
   (4, 59): (36.069377593742864, 180.34688796871433, False)
   (4, 60): (36.359317925395686, 181.79658962697843, False)
   (4, 61): (43.174066289845804, 215.870331449229, False)
   (4, 62): (10.0, 50.0, False)
   (4, 63): (37.44329045369811, 187.21645226849057, False)
   (4, 64): (28.160255680657446, 140.80127840328723, False)
   (5, 20): (39.84971769034255, 199.24858845171275, False)
   (5, 31): (60.8276253029822, 304.138126514911, False)
   (5, 32): (59.033888572581766, 295.16944286290885, False)
   (5, 33): (56.293871780150276, 281.4693589007514, False)
   (5, 34): (53.600373133029585, 268.00186566514793, False)
   (5, 35): (50.96076922496363, 254.80384612481814, False)
   (5, 36): (49.33558553417604, 246.6779276708802, False)
   (5, 37): (46.8187996428785, 234.0939982143925, False)
   (5, 38): (44.384682042344295, 221.9234102117215, False)
   (5, 39): (42.04759208325728, 210.2379604162864, False)
   (5, 40): (29.966648127543394, 149.83324063771698, False)
   (5, 42): (28.160255680657446, 140.80127840328723, False)
   (5, 43): (27.073972741361768, 135.36986370680884, False)
   (5, 44): (25.96150997149434, 129.8075498574717, False)
   (5, 45): (26.832815729997478, 134.1640786499874, False)
   (5, 46): (28.600699292150182, 143.0034964607509, False)
   (5, 47): (30.4138126514911, 152.0690632574555, False)
   (5, 48): (33.60059523282288, 168.00297616411441, False)
   (5, 49): (37.21558813185679, 186.07794065928397, False)
   (5, 50): (46.486557196677836, 232.43278598338918, False)
   (5, 51): (48.05205510693585, 240.26027553467927, False)
   (5, 52): (47.095647357266465, 235.47823678633233, False)
   (5, 53): (47.16990566028302, 235.8495283014151, False)
   (5, 54): (48.27007354458868, 241.35036772294342, False)
   (5, 55): (50.32891812864648, 251.6445906432324, False)
   (5, 56): (53.23532661682466, 266.1766330841233, False)
   (5, 57): (56.859475903318, 284.29737951659, False)
   (5, 58): (62.289646009589745, 311.44823004794875, False)
   (5, 59): (17.88854381999832, 89.44271909999159, False)
   (5, 60): (11.180339887498949, 55.90169943749474, False)
   (5, 61): (7.0, 35.0, False)
   (5, 62): (48.83646178829912, 244.1823089414956, False)
   (5, 63): (52.392747589718944, 261.9637379485947, False)
   (5, 64): (35.4400902933387, 177.2004514666935, False)
   (6, 21): (14.7648230602334, 73.824115301167, False)
   (6, 31): (20.09975124224178, 100.4987562112089, False)
   (6, 32): (19.0, 95.0, False)
   (6, 33): (18.24828759089466, 91.2414379544733, False)
   (6, 34): (18.027756377319946, 90.13878188659973, False)
   (6, 35): (18.35755975068582, 91.7877987534291, False)
   (6, 36): (18.601075237738275, 93.00537618869137, False)
   (6, 37): (19.79898987322333, 98.99494936611666, False)
   (6, 38): (21.400934559032695, 107.00467279516347, False)
   (6, 39): (23.323807579381203, 116.61903789690601, False)
   (6, 40): (45.09988913511872, 225.49944567559362, False)
   (6, 43): (41.773197148410844, 208.86598574205422, False)
   (6, 44): (40.22437072223753, 201.12185361118765, False)
   (6, 45): (38.47076812334269, 192.35384061671343, False)
   (6, 46): (37.33630940518894, 186.68154702594472, False)
   (6, 47): (37.8549864614954, 189.274932307477, False)
   (6, 48): (38.118237105091836, 190.5911855254592, False)
   (6, 49): (39.05124837953327, 195.25624189766634, False)
   (6, 50): (45.221676218380054, 226.10838109190027, False)
   (6, 51): (41.48493702538308, 207.42468512691542, False)
   (6, 52): (34.785054261852174, 173.92527130926086, False)
   (6, 53): (28.231188426986208, 141.15594213493102, False)
   (6, 54): (21.95449840010015, 109.77249200050075, False)
   (6, 55): (16.278820596099706, 81.39410298049853, False)
   (6, 56): (12.083045973594572, 60.41522986797286, False)
   (6, 57): (11.180339887498949, 55.90169943749474, False)
   (6, 58): (16.97056274847714, 84.85281374238569, False)
   (6, 59): (56.639209034025185, 283.1960451701259, False)
   (6, 60): (56.859475903318, 284.29737951659, False)
