All relevant information about the map is below:

Total # of nodes: 75
# of robots: 24, robots_origin_location: {71: {4, 6, 13, 17, 18, 20}, 72: {3, 8, 14, 19, 22}, 73: {1, 7, 11, 12, 23, 24}, 74: {2, 5, 9, 16, 21}, 75: {10, 15}}
# of requests: 31, request_pairs: [(1, 32), (2, 33), (3, 34), (4, 35), (5, 36), (6, 37), (7, 38), (8, 39), (9, 40), (10, 41), (11, 42), (12, 43), (13, 44), (14, 45), (15, 46), (16, 47), (17, 48), (18, 49), (19, 50), (20, 51), (21, 52), (22, 53), (23, 54), (24, 55), (25, 56), (26, 57), (27, 58), (28, 59), (29, 60), (30, 61), (31, 62)]
# of depots: 5, depot nodes: [71, 72, 73, 74, 75]
# of service lines: 3
# of num transfers: 8, service lines mapping: {1: [63, 64, 65], 2: [66, 67, 68], 3: [69, 70]}
public transportation factor: 0.4
map_size: 75
outsourcing cost: 1
robots max travel time: 769
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 6
depot service time: 2
transfer capacity: 1
transfer service time: 2
request nodes time windows: {1: (0, 385), 2: (0, 372), 3: (0, 338), 4: (0, 359), 5: (0, 341), 6: (0, 287), 7: (0, 351), 8: (0, 335), 9: (0, 313), 10: (0, 275), 11: (0, 376), 12: (0, 378), 13: (0, 315), 14: (0, 358), 15: (0, 320), 16: (0, 325), 17: (0, 289), 18: (0, 357), 19: (0, 345), 20: (0, 383), 21: (0, 336), 22: (0, 292), 23: (0, 381), 24: (0, 338), 25: (0, 351), 26: (0, 373), 27: (0, 322), 28: (0, 308), 29: (0, 375), 30: (0, 293), 31: (0, 377), 32: (122, 522), 33: (329, 729), 34: (278, 678), 35: (312, 712), 36: (155, 555), 37: (221, 621), 38: (47, 447), 39: (74, 474), 40: (0, 358), 41: (132, 532), 42: (142, 542), 43: (250, 650), 44: (24, 424), 45: (10, 410), 46: (42, 442), 47: (286, 686), 48: (0, 345), 49: (189, 589), 50: (228, 628), 51: (347, 747), 52: (327, 727), 53: (22, 422), 54: (222, 622), 55: (263, 663), 56: (57, 457), 57: (372, 750), 58: (0, 383), 59: (81, 481), 60: (212, 612), 61: (194, 594), 62: (118, 518)}
transfer nodes departure time: {63: 209, 64: 224, 65: 239, 66: 408, 67: 420, 68: 432, 69: 4, 70: 33}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 32): (19.026297590440446, 95.13148795220224, False)
   (1, 63): (67.89698078707183, 339.4849039353591, False)
   (1, 64): (38.05259518088089, 190.26297590440447, False)
   (1, 65): (17.4928556845359, 87.4642784226795, False)
   (1, 66): (31.04834939252005, 155.24174696260025, False)
   (1, 67): (45.35416188179427, 226.77080940897133, False)
   (1, 68): (64.88451279003334, 324.4225639501667, False)
   (1, 70): (12.529964086141668, 62.64982043070834, False)
   (1, 71): (62.68173577685928, 313.40867888429636, False)
   (1, 72): (61.0, 305.0, False)
   (1, 73): (16.76305461424021, 83.81527307120106, False)
   (1, 74): (67.89698078707183, 339.4849039353591, False)
   (1, 75): (46.010868281309364, 230.05434140654683, False)
   (2, 33): (7.615773105863909, 38.07886552931954, False)
   (2, 63): (72.80109889280519, 364.0054944640259, False)
   (2, 64): (55.08175741568164, 275.40878707840824, False)
   (2, 65): (52.80151512977634, 264.0075756488817, False)
   (2, 66): (65.92419889539804, 329.6209944769902, False)
   (2, 67): (46.09772228646444, 230.4886114323222, False)
   (2, 68): (30.528675044947494, 152.64337522473747, False)
   (2, 71): (24.596747752497688, 122.98373876248844, False)
   (2, 72): (41.19465984809196, 205.9732992404598, False)
   (2, 73): (57.697486947006624, 288.4874347350331, False)
   (2, 74): (12.806248474865697, 64.03124237432849, False)
   (2, 75): (26.92582403567252, 134.6291201783626, False)
   (3, 34): (29.068883707497267, 145.34441853748635, False)
   (3, 63): (74.09453421137081, 370.4726710568541, False)
   (3, 64): (42.37924020083418, 211.8962010041709, False)
   (3, 65): (11.045361017187261, 55.226805085936306, False)
   (3, 66): (40.0, 200.0, False)
   (3, 67): (46.2709412050371, 231.3547060251855, False)
   (3, 68): (60.876925020897694, 304.38462510448846, False)
   (3, 70): (28.160255680657446, 140.80127840328723, False)
   (3, 71): (57.245087125446844, 286.2254356272342, False)
   (3, 72): (45.044422518220834, 225.22211259110418, False)
   (3, 73): (21.095023109728988, 105.47511554864494, False)
   (3, 74): (59.682493245507096, 298.4124662275355, False)
   (3, 75): (39.0, 195.0, False)
   (4, 35): (65.80273550544841, 329.01367752724207, False)
   (4, 63): (44.01136216933077, 220.05681084665386, False)
   (4, 64): (19.209372712298546, 96.04686356149273, False)
   (4, 65): (28.653097563788805, 143.26548781894402, False)
   (4, 66): (7.280109889280518, 36.40054944640259, False)
