All relevant information about the map is below:

Total # of nodes: 56
# of robots: 20, robots_origin_location: {53: {2, 6, 8, 14, 18}, 54: {5, 10, 17, 19, 20}, 55: {3, 4, 7, 11, 13}, 56: {1, 9, 12, 15, 16}}
# of requests: 20, request_pairs: [(1, 21), (2, 22), (3, 23), (4, 24), (5, 25), (6, 26), (7, 27), (8, 28), (9, 29), (10, 30), (11, 31), (12, 32), (13, 33), (14, 34), (15, 35), (16, 36), (17, 37), (18, 38), (19, 39), (20, 40)]
# of depots: 4, depot nodes: [53, 54, 55, 56]
# of service lines: 1
# of num transfers: 12, service lines mapping: {1: [41, 42, 43, 44, 45, 46, 47, 48, 49, 50, 51, 52]}
public transportation factor: 0.2
map_size: 56
outsourcing cost: 8750
robots max travel time: 307
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 5
depot service time: 2
transfer capacity: 8
transfer service time: 2
request nodes time windows: {1: (0, 258), 2: (0, 319), 3: (0, 335), 4: (0, 277), 5: (0, 288), 6: (0, 335), 7: (0, 337), 8: (0, 256), 9: (0, 322), 10: (0, 261), 11: (0, 270), 12: (0, 314), 13: (0, 324), 14: (0, 264), 15: (0, 320), 16: (0, 294), 17: (0, 295), 18: (0, 265), 19: (0, 306), 20: (0, 321), 21: (226, 560), 22: (266, 560), 23: (83, 483), 24: (127, 527), 25: (235, 560), 26: (45, 445), 27: (245, 560), 28: (30, 430), 29: (192, 560), 30: (0, 347), 31: (196, 560), 32: (143, 543), 33: (272, 560), 34: (145, 545), 35: (105, 505), 36: (295, 560), 37: (24, 424), 38: (262, 560), 39: (216, 560), 40: (275, 560)}
transfer nodes departure time: {41: 355, 42: 358, 43: 361, 44: 364, 45: 367, 46: 370, 47: 373, 48: 376, 49: 379, 50: 382, 51: 385, 52: 389}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 21): (32.2490309931942, 161.24515496597098, False)
   (1, 41): (26.1725046566048, 130.86252328302402, False)
   (1, 42): (23.600847442411894, 118.00423721205946, False)
   (1, 43): (21.470910553583888, 107.35455276791944, False)
   (1, 44): (19.924858845171276, 99.62429422585637, False)
   (1, 45): (19.1049731745428, 95.524865872714, False)
   (1, 46): (19.1049731745428, 95.524865872714, False)
   (1, 47): (19.924858845171276, 99.62429422585637, False)
   (1, 48): (22.360679774997898, 111.80339887498948, False)
   (1, 49): (24.413111231467404, 122.06555615733703, False)
   (1, 50): (26.90724809414742, 134.53624047073708, False)
   (1, 51): (29.732137494637012, 148.66068747318505, False)
   (1, 52): (37.44329045369811, 187.21645226849057, False)
   (1, 53): (19.313207915827967, 96.56603957913984, False)
   (1, 54): (24.186773244895647, 120.93386622447824, False)
   (1, 55): (20.0, 100.0, False)
   (1, 56): (12.083045973594572, 60.41522986797286, False)
   (2, 22): (51.62363799656123, 258.11818998280614, False)
   (2, 41): (40.311288741492746, 201.55644370746373, False)
   (2, 42): (40.01249804748511, 200.06249023742555, False)
   (2, 43): (40.11234224026316, 200.5617112013158, False)
   (2, 44): (40.607881008493905, 203.03940504246953, False)
   (2, 45): (41.48493702538308, 207.42468512691542, False)
   (2, 46): (42.720018726587654, 213.60009363293827, False)
   (2, 47): (44.28317965096906, 221.4158982548453, False)
   (2, 48): (47.01063709417264, 235.05318547086318, False)
   (2, 49): (49.09175083453431, 245.45875417267155, False)
   (2, 50): (51.40038910358559, 257.00194551792794, False)
   (2, 51): (53.907327887774215, 269.5366394388711, False)
   (2, 52): (60.8276253029822, 304.138126514911, False)
   (2, 53): (39.45883931389772, 197.2941965694886, False)
   (2, 54): (47.75981574503821, 238.79907872519107, False)
   (2, 55): (37.013511046643494, 185.06755523321746, False)
