All relevant information about the map is below:

Total # of nodes: 34
# of robots: 3, robots_origin_location: {34: {1, 2, 3}}
# of requests: 6, request_pairs: [(1, 7), (2, 8), (3, 9), (4, 10), (5, 11), (6, 12)]
# of depots: 1, depot nodes: [34]
# of service lines: 3
# of num transfers: 21, service lines mapping: {1: [13, 14, 15, 16, 17, 18, 19], 2: [20, 21, 22, 23, 24, 25, 26], 3: [27, 28, 29, 30, 31, 32, 33]}
public transportation factor: 1.0
map_size: 34
outsourcing cost: 2500
robots max travel time: 571
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 4
depot service time: 2
transfer capacity: 5
transfer service time: 2
request nodes time windows: {1: (0, 276), 2: (0, 284), 3: (0, 270), 4: (0, 276), 5: (0, 247), 6: (0, 263), 7: (7, 340), 8: (0, 307), 9: (14, 340), 10: (65, 340), 11: (0, 340), 12: (0, 290)}
transfer nodes departure time: {13: 24, 14: 31, 15: 38, 16: 46, 17: 53, 18: 61, 19: 69, 20: 246, 21: 254, 22: 262, 23: 270, 24: 278, 25: 286, 26: 294, 27: 47, 28: 54, 29: 61, 30: 69, 31: 76, 32: 83, 33: 99}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 7): (16.278820596099706, 81.39410298049853, False)
   (1, 15): (26.627053911388696, 133.13526955694348, False)
   (1, 16): (21.400934559032695, 107.00467279516347, False)
   (1, 17): (17.029386365926403, 85.14693182963201, False)
   (1, 18): (12.041594578792296, 60.20797289396148, False)
   (1, 19): (7.615773105863909, 38.07886552931954, False)
   (1, 20): (10.04987562112089, 50.24937810560445, False)
   (1, 21): (13.601470508735444, 68.00735254367721, False)
   (1, 22): (17.4928556845359, 87.4642784226795, False)
   (1, 23): (22.80350850198276, 114.0175425099138, False)
   (1, 24): (27.586228448267445, 137.93114224133723, False)
   (1, 25): (33.24154027718932, 166.20770138594662, False)
   (1, 26): (38.28837943815329, 191.44189719076647, False)
   (1, 27): (30.14962686336267, 150.74813431681335, False)
   (1, 28): (26.0, 130.0, False)
   (1, 29): (22.20360331117452, 111.01801655587259, False)
   (1, 30): (18.027756377319946, 90.13878188659973, False)
   (1, 31): (15.811388300841896, 79.05694150420948, False)
   (1, 32): (15.0, 75.0, False)
   (1, 33): (19.1049731745428, 95.524865872714, False)
   (1, 34): (18.439088914585774, 92.19544457292886, False)
   (2, 8): (19.235384061671343, 96.17692030835671, False)
   (2, 13): (2, 10, False)
   (2, 14): (5.385164807134504, 26.92582403567252, False)
   (2, 15): (9.848857801796104, 49.244289008980516, False)
   (2, 16): (15.231546211727817, 76.15773105863909, False)
   (2, 17): (19.697715603592208, 98.48857801796103, False)
   (2, 18): (25.079872407968907, 125.39936203984453, False)
   (2, 19): (30.463092423455635, 152.31546211727817, False)
   (2, 20): (29.0, 145.0, False)
   (2, 21): (23.430749027719962, 117.15374513859982, False)
   (2, 22): (18.867962264113206, 94.33981132056603, False)
   (2, 23): (13.92838827718412, 69.6419413859206, False)
   (2, 24): (11.0, 55.0, False)
   (2, 25): (9.433981132056603, 47.169905660283014, False)
   (2, 26): (11.661903789690601, 58.309518948453004, False)
   (2, 27): (22.02271554554524, 110.1135777277262, False)
   (2, 28): (19.6468827043885, 98.2344135219425, False)
