All relevant information about the map is below:

Total # of nodes: 155
# of robots: 55, robots_origin_location: {147: {2, 10, 15, 50, 27}, 148: {1, 3, 36, 6, 11, 17, 30}, 149: {24, 52, 22, 47}, 150: {41, 48, 18, 51, 54, 25, 31}, 151: {34, 44, 13, 45, 49, 20, 29}, 152: {35, 42, 43, 14, 16, 53, 55}, 153: {8, 9, 12, 33}, 154: {32, 4, 37, 38, 39, 23, 26}, 155: {5, 7, 40, 46, 19, 21, 28}}
# of requests: 58, request_pairs: [(1, 59), (2, 60), (3, 61), (4, 62), (5, 63), (6, 64), (7, 65), (8, 66), (9, 67), (10, 68), (11, 69), (12, 70), (13, 71), (14, 72), (15, 73), (16, 74), (17, 75), (18, 76), (19, 77), (20, 78), (21, 79), (22, 80), (23, 81), (24, 82), (25, 83), (26, 84), (27, 85), (28, 86), (29, 87), (30, 88), (31, 89), (32, 90), (33, 91), (34, 92), (35, 93), (36, 94), (37, 95), (38, 96), (39, 97), (40, 98), (41, 99), (42, 100), (43, 101), (44, 102), (45, 103), (46, 104), (47, 105), (48, 106), (49, 107), (50, 108), (51, 109), (52, 110), (53, 111), (54, 112), (55, 113), (56, 114), (57, 115), (58, 116)]
# of depots: 9, depot nodes: [147, 148, 149, 150, 151, 152, 153, 154, 155]
# of service lines: 3
# of num transfers: 30, service lines mapping: {1: [117, 118, 119, 120, 121, 122, 123, 124, 125, 126], 2: [127, 128, 129, 130, 131, 132, 133, 134, 135, 136], 3: [137, 138, 139, 140, 141, 142, 143, 144, 145, 146]}
public transportation factor: 0.4
map_size: 155
outsourcing cost: 834
robots max travel time: 505
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 7
depot service time: 2
transfer capacity: 1
transfer service time: 2
request nodes time windows: {1: (77, 477), 2: (87, 487), 3: (0, 369), 4: (161, 561), 5: (123, 523), 6: (171, 571), 7: (135, 535), 8: (44, 444), 9: (144, 544), 10: (19, 419), 11: (68, 468), 12: (90, 490), 13: (0, 374), 14: (135, 535), 15: (32, 432), 16: (92, 492), 17: (99, 499), 18: (17, 417), 19: (3, 403), 20: (71, 471), 21: (178, 578), 22: (150, 550), 23: (163, 563), 24: (96, 496), 25: (66, 466), 26: (139, 539), 27: (0, 357), 28: (85, 485), 29: (175, 575), 30: (140, 540), 31: (134, 534), 32: (25, 425), 33: (92, 492), 34: (81, 481), 35: (179, 579), 36: (19, 419), 37: (158, 558), 38: (60, 460), 39: (135, 535), 40: (12, 412), 41: (0, 374), 42: (0, 377), 43: (0, 369), 44: (49, 449), 45: (32, 432), 46: (164, 564), 47: (161, 561), 48: (68, 468), 49: (45, 445), 50: (143, 543), 51: (11, 411), 52: (66, 466), 53: (91, 491), 54: (150, 550), 55: (0, 376), 56: (0, 391), 57: (143, 543), 58: (116, 516), 59: (327, 727), 60: (376, 776), 61: (183, 583), 62: (511, 911), 63: (442, 842), 64: (385, 785), 65: (264, 664), 66: (231, 631), 67: (227, 627), 68: (371, 771), 69: (254, 654), 70: (434, 834), 71: (232, 632), 72: (328, 728), 73: (307, 707), 74: (203, 603), 75: (247, 647), 76: (302, 702), 77: (284, 684), 78: (456, 856), 79: (293, 693), 80: (362, 762), 81: (197, 597), 82: (283, 683), 83: (394, 794), 84: (401, 801), 85: (277, 677), 86: (341, 741), 87: (298, 698), 88: (430, 830), 89: (533, 933), 90: (347, 747), 91: (158, 558), 92: (402, 802), 93: (510, 910), 94: (392, 792), 95: (538, 938), 96: (458, 858), 97: (287, 687), 98: (357, 757), 99: (230, 630), 100: (347, 747), 101: (33, 433), 102: (151, 551), 103: (331, 731), 104: (469, 869), 105: (330, 730), 106: (292, 692), 107: (236, 636), 108: (432, 832), 109: (228, 628), 110: (422, 822), 111: (342, 742), 112: (386, 786), 113: (270, 670), 114: (145, 545), 115: (388, 788), 116: (376, 776)}
transfer nodes departure time: {117: 230, 118: 236, 119: 242, 120: 249, 121: 255, 122: 262, 123: 268, 124: 274, 125: 281, 126: 290, 127: 16, 128: 24, 129: 32, 130: 40, 131: 48, 132: 56, 133: 64, 134: 72, 135: 80, 136: 89, 137: 475, 138: 483, 139: 492, 140: 500, 141: 509, 142: 518, 143: 526, 144: 535, 145: 543, 146: 558}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 59): (17.72004514666935, 88.60022573334675, False)
   (1, 117): (53.600373133029585, 268.00186566514793, False)
   (1, 118): (48.30113870293329, 241.50569351466643, False)
   (1, 119): (44.64302857109943, 223.21514285549713, False)
   (1, 120): (44.04543109109048, 220.2271554554524, False)
   (1, 121): (44.721359549995796, 223.60679774997897, False)
   (1, 122): (48.46648326421054, 242.33241632105268, False)
   (1, 123): (53.0, 265.0, False)
   (1, 124): (58.89821729050889, 294.49108645254444, False)
   (1, 125): (66.48308055437865, 332.41540277189324, False)
   (1, 126): (78.60025445251433, 393.00127226257166, False)
   (1, 137): (69.05070600652827, 345.2535300326414, False)
   (1, 138): (54.74486277268398, 273.7243138634199, False)
   (1, 139): (39.45883931389772, 197.2941965694886, False)
   (1, 140): (25.179356624028344, 125.89678312014172, False)
   (1, 141): (10.0, 50.0, False)
   (1, 142): (5.830951894845301, 29.154759474226502, False)
   (1, 143): (19.924858845171276, 99.62429422585637, False)
   (1, 144): (35.17101079013795, 175.85505395068975, False)
   (1, 145): (49.47726750741192, 247.3863375370596, False)
   (1, 146): (80.049984384758, 400.24992192379, False)
   (1, 147): (20.0, 100.0, False)
   (1, 148): (84.20213774008353, 421.01068870041763, False)
   (1, 149): (20.248456731316587, 101.24228365658294, False)
   (1, 150): (47.01063709417264, 235.05318547086318, False)
   (1, 151): (54.08326913195984, 270.41634565979916, False)
   (1, 152): (87.82368700982668, 439.11843504913344, False)
   (1, 153): (103.58088626768937, 517.9044313384468, False)
   (1, 154): (86.1278120005379, 430.6390600026895, False)
   (1, 155): (73.24616030891995, 366.2308015445998, False)
   (2, 60): (10.198039027185569, 50.99019513592785, False)
   (2, 117): (41.773197148410844, 208.86598574205422, False)
   (2, 118): (41.048751503547585, 205.24375751773792, False)
   (2, 119): (42.720018726587654, 213.60009363293827, False)
   (2, 120): (47.41307836451879, 237.06539182259394, False)
   (2, 121): (52.80151512977634, 264.0075756488817, False)
   (2, 122): (60.108235708594876, 300.54117854297436, False)
   (2, 123): (67.47592163134935, 337.37960815674677, False)
   (2, 124): (75.45197147855052, 377.25985739275256, False)
   (2, 125): (84.38009243891595, 421.90046219457975, False)
   (2, 126): (97.94896630388705, 489.74483151943525, False)
   (2, 137): (71.02112361825881, 355.10561809129405, False)
   (2, 138): (57.97413216254298, 289.8706608127149, False)
   (2, 139): (44.77722635447622, 223.8861317723811, False)
   (2, 140): (34.20526275297414, 171.0263137648707, False)
   (2, 141): (26.832815729997478, 134.1640786499874, False)
   (2, 142): (27.16615541441225, 135.83077707206124, False)
   (2, 143): (34.48187929913333, 172.40939649566667, False)
   (2, 144): (45.967379738244816, 229.83689869122406, False)
   (2, 145): (58.412327466040935, 292.0616373302047, False)
   (2, 146): (86.83317338436964, 434.1658669218482, False)
   (2, 147): (30.0, 150.0, False)
   (2, 148): (105.30906893520614, 526.5453446760307, False)
   (2, 149): (38.07886552931954, 190.39432764659773, False)
   (2, 150): (35.35533905932738, 176.7766952966369, False)
   (2, 151): (71.58910531638176, 357.9455265819088, False)
   (2, 152): (111.44954015158609, 557.2477007579305, False)
   (2, 153): (127.3459854098275, 636.7299270491376, False)
   (2, 154): (109.04127658827184, 545.2063829413592, False)
   (2, 155): (97.32933781753577, 486.64668908767885, False)
   (3, 61): (92.57429448826494, 462.8714724413247, False)
   (3, 117): (150.88074761214565, 754.4037380607283, False)
   (3, 118): (141.50971698084905, 707.5485849042452, False)
   (3, 119): (132.23085872821065, 661.1542936410533, False)
   (3, 120): (123.48279232346505, 617.4139616173252, False)
   (3, 121): (114.49017425089369, 572.4508712544684, False)
   (3, 122): (106.17438485811914, 530.8719242905956, False)
   (3, 123): (97.63708311906906, 488.1854155953453, False)
   (3, 124): (89.40357934669059, 447.017896733453, False)
   (3, 125): (82.21921916437786, 411.0960958218893, False)
   (3, 126): (72.34638899074369, 361.7319449537184, False)
   (3, 134): (68.26419266350405, 341.32096331752024, False)
   (3, 135): (60.166435825965294, 300.8321791298265, False)
   (3, 136): (55.326304774492215, 276.63152387246106, False)
   (3, 137): (135.95587519485872, 679.7793759742935, False)
   (3, 138): (127.58134659894448, 637.9067329947223, False)
   (3, 139): (120.07081243999309, 600.3540621999655, False)
   (3, 140): (114.27160627207444, 571.3580313603721, False)
