All relevant information about the map is below:

Total # of nodes: 140
# of robots: 54, robots_origin_location: {131: {5, 40, 43, 18, 50, 20, 51}, 132: {1, 33, 4, 48, 53, 54}, 133: {10, 36, 47, 39}, 134: {24, 32, 11, 22}, 135: {37, 38, 7, 9, 42, 45, 27}, 136: {29, 35, 13, 31}, 137: {46, 14, 17, 49, 19, 25}, 138: {2, 12, 44, 15, 52, 23, 28}, 139: {16, 3}, 140: {34, 6, 8, 41, 21, 26, 30}}
# of requests: 55, request_pairs: [(1, 56), (2, 57), (3, 58), (4, 59), (5, 60), (6, 61), (7, 62), (8, 63), (9, 64), (10, 65), (11, 66), (12, 67), (13, 68), (14, 69), (15, 70), (16, 71), (17, 72), (18, 73), (19, 74), (20, 75), (21, 76), (22, 77), (23, 78), (24, 79), (25, 80), (26, 81), (27, 82), (28, 83), (29, 84), (30, 85), (31, 86), (32, 87), (33, 88), (34, 89), (35, 90), (36, 91), (37, 92), (38, 93), (39, 94), (40, 95), (41, 96), (42, 97), (43, 98), (44, 99), (45, 100), (46, 101), (47, 102), (48, 103), (49, 104), (50, 105), (51, 106), (52, 107), (53, 108), (54, 109), (55, 110)]
# of depots: 10, depot nodes: [131, 132, 133, 134, 135, 136, 137, 138, 139, 140]
# of service lines: 6
# of num transfers: 20, service lines mapping: {1: [111, 112, 113, 114], 2: [115, 116, 117, 118], 3: [119, 120, 121, 122], 4: [123, 124, 125, 126], 5: [127, 128, 129, 130], 6: []}
public transportation factor: 0.8
map_size: 140
outsourcing cost: 5833
robots max travel time: 307
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 7
depot service time: 2
transfer capacity: 6
transfer service time: 2
request nodes time windows: {1: (115, 515), 2: (0, 393), 3: (0, 351), 4: (20, 420), 5: (0, 399), 6: (0, 384), 7: (93, 493), 8: (76, 476), 9: (0, 388), 10: (15, 415), 11: (109, 509), 12: (39, 439), 13: (66, 466), 14: (90, 490), 15: (62, 462), 16: (130, 530), 17: (32, 432), 18: (93, 493), 19: (76, 476), 20: (146, 546), 21: (22, 422), 22: (12, 412), 23: (83, 483), 24: (33, 433), 25: (94, 494), 26: (138, 538), 27: (109, 509), 28: (127, 527), 29: (0, 398), 30: (34, 434), 31: (17, 417), 32: (0, 390), 33: (0, 394), 34: (95, 495), 35: (123, 523), 36: (37, 437), 37: (105, 505), 38: (146, 546), 39: (0, 386), 40: (78, 478), 41: (0, 345), 42: (0, 383), 43: (34, 434), 44: (0, 390), 45: (128, 528), 46: (133, 533), 47: (118, 518), 48: (122, 522), 49: (0, 364), 50: (15, 415), 51: (0, 361), 52: (0, 364), 53: (125, 525), 54: (114, 514), 55: (116, 516), 56: (229, 629), 57: (271, 671), 58: (49, 449), 59: (395, 795), 60: (288, 688), 61: (314, 714), 62: (438, 838), 63: (144, 544), 64: (178, 578), 65: (320, 720), 66: (271, 671), 67: (140, 540), 68: (243, 643), 69: (153, 553), 70: (191, 591), 71: (333, 733), 72: (359, 759), 73: (339, 739), 74: (377, 777), 75: (531, 931), 76: (113, 513), 77: (395, 795), 78: (184, 584), 79: (393, 793), 80: (347, 747), 81: (514, 914), 82: (247, 647), 83: (481, 881), 84: (237, 637), 85: (137, 537), 86: (103, 503), 87: (247, 647), 88: (197, 597), 89: (409, 809), 90: (446, 846), 91: (434, 834), 92: (343, 743), 93: (356, 756), 94: (99, 499), 95: (427, 827), 96: (122, 522), 97: (253, 653), 98: (233, 633), 99: (17, 417), 100: (438, 838), 101: (261, 661), 102: (333, 733), 103: (239, 639), 104: (83, 483), 105: (277, 677), 106: (168, 568), 107: (87, 487), 108: (345, 745), 109: (466, 866), 110: (177, 577)}
transfer nodes departure time: {111: 58, 112: 81, 113: 105, 114: 134, 115: 595, 116: 630, 117: 665, 118: 701, 119: 1101, 120: 1129, 121: 1156, 122: 1186, 123: 375, 124: 419, 125: 463, 126: 510, 127: 317, 128: 344, 129: 371, 130: 398}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 56): (31.575306807693888, 157.87653403846943, False)
   (1, 115): (70.21395872616783, 351.0697936308392, False)
   (1, 116): (29.120439557122072, 145.60219778561037, False)
   (1, 117): (12.083045973594572, 60.41522986797286, False)
   (1, 118): (54.08326913195984, 270.41634565979916, False)
   (1, 119): (72.02777242147643, 360.1388621073821, False)
   (1, 120): (52.92447448959697, 264.62237244798484, False)
   (1, 121): (48.54894437575342, 242.7447218787671, False)
   (1, 122): (64.00781202322104, 320.0390601161052, False)
   (1, 123): (94.64142856064674, 473.20714280323375, False)
   (1, 124): (43.840620433565945, 219.20310216782974, False)
   (1, 125): (12.36931687685298, 61.8465843842649, False)
   (1, 126): (64.88451279003334, 324.4225639501667, False)
   (1, 127): (72.2357252334328, 361.178626167164, False)
   (1, 128): (43.56604182158393, 217.83020910791964, False)
   (1, 129): (20.248456731316587, 101.24228365658294, False)
   (1, 130): (27.459060435491963, 137.2953021774598, False)
   (1, 131): (54.120236510939236, 270.60118255469615, False)
   (1, 132): (94.03190947758107, 470.1595473879053, False)
   (1, 133): (63.702433234531945, 318.5121661726597, False)
   (1, 134): (58.7962583843564, 293.981291921782, False)
   (1, 135): (40.311288741492746, 201.55644370746373, False)
   (1, 136): (34.058772731852805, 170.29386365926402, False)
   (1, 137): (52.55473337388365, 262.77366686941826, False)
   (1, 138): (63.953107821277925, 319.7655391063896, False)
   (1, 139): (22.825424421026653, 114.12712210513327, False)
   (1, 140): (32.202484376209235, 161.01242188104618, False)
   (2, 57): (76.05918747922567, 380.29593739612835, False)
   (2, 111): (30.083217912982647, 150.41608956491325, False)
   (2, 112): (7.615773105863909, 38.07886552931954, False)
   (2, 113): (23.194827009486403, 115.97413504743201, False)
   (2, 114): (56.0357029044876, 280.178514522438, False)
   (2, 115): (64.00781202322104, 320.0390601161052, False)
   (2, 116): (43.73785545725808, 218.6892772862904, False)
   (2, 117): (55.758407437802596, 278.792037189013, False)
   (2, 118): (88.64536084872124, 443.2268042436062, False)
   (2, 119): (53.03772242470448, 265.1886121235224, False)
   (2, 120): (21.2602916254693, 106.3014581273465, False)
   (2, 121): (10.295630140987, 51.478150704935004, False)
   (2, 122): (44.04543109109048, 220.2271554554524, False)
   (2, 123): (44.94441010848846, 224.7220505424423, False)
   (2, 124): (6.4031242374328485, 32.01562118716424, False)
   (2, 125): (57.688820407423826, 288.44410203711914, False)
   (2, 126): (113.44161493913951, 567.2080746956975, False)
   (2, 127): (32.01562118716424, 160.0781059358212, False)
   (2, 128): (12.041594578792296, 60.20797289396148, False)
   (2, 129): (33.12099032335839, 165.60495161679196, False)
   (2, 130): (62.297672508690084, 311.4883625434504, False)
   (2, 131): (101.21264743103995, 506.0632371551998, False)
   (2, 132): (46.486557196677836, 232.43278598338918, False)
   (2, 133): (83.38465086573187, 416.92325432865937, False)
   (2, 134): (9.486832980505138, 47.434164902525694, False)
   (2, 135): (10.0, 50.0, False)
   (2, 136): (62.5859409132754, 312.929704566377, False)
   (2, 137): (56.753854494650845, 283.7692724732542, False)
   (2, 138): (112.89375536317321, 564.468776815866, False)
   (2, 139): (48.703182647543684, 243.51591323771842, False)
   (2, 140): (55.731499172371095, 278.65749586185547, False)
   (3, 58): (4.47213595499958, 22.360679774997898, False)
   (3, 111): (37.33630940518894, 186.68154702594472, False)
   (3, 112): (15.0, 75.0, False)
   (3, 113): (19.1049731745428, 95.524865872714, False)
   (3, 114): (50.32891812864648, 251.6445906432324, False)
   (3, 115): (82.365041127896, 411.82520563948003, False)
   (3, 116): (59.00847396772772, 295.0423698386386, False)
   (3, 117): (59.665735560705194, 298.328677803526, False)
   (3, 118): (84.69356528095862, 423.46782640479313, False)
   (3, 119): (35.805027579936315, 179.02513789968157, False)
   (3, 120): (7.280109889280518, 36.40054944640259, False)
   (3, 121): (28.653097563788805, 143.26548781894402, False)
   (3, 122): (62.20128616033595, 311.00643080167976, False)
   (3, 123): (47.67598976424087, 238.37994882120432, False)
   (3, 124): (20.396078054371138, 101.9803902718557, False)
   (3, 125): (61.84658438426491, 309.23292192132453, False)
   (3, 126): (116.10340218959993, 580.5170109479997, False)
   (3, 127): (46.647615158762406, 233.23807579381202, False)
   (3, 128): (29.732137494637012, 148.66068747318505, False)
   (3, 129): (37.73592452822641, 188.67962264113206, False)
   (3, 130): (61.61168720299745, 308.05843601498725, False)
   (3, 131): (102.9417310909429, 514.7086554547145, False)
   (3, 132): (36.87817782917155, 184.39088914585773, False)
   (3, 133): (74.43117626371358, 372.15588131856794, False)
   (3, 134): (13.892443989449804, 69.46221994724903, False)
   (3, 135): (22.02271554554524, 110.1135777277262, False)
   (3, 136): (77.1621668954417, 385.8108344772085, False)
   (3, 137): (46.04345773288535, 230.21728866442675, False)
   (3, 138): (116.0, 580.0, False)
   (3, 139): (62.39390995922599, 311.9695497961299, False)
   (3, 140): (52.354560450833695, 261.7728022541685, False)
   (4, 59): (78.16009211867653, 390.80046059338264, False)
   (4, 113): (75.27283706623525, 376.36418533117626, False)
   (4, 114): (66.48308055437865, 332.41540277189324, False)
   (4, 115): (79.90619500389191, 399.53097501945956, False)
   (4, 116): (47.16990566028302, 235.8495283014151, False)
   (4, 117): (38.01315561749642, 190.0657780874821, False)
   (4, 118): (64.20280367709809, 321.01401838549043, False)
   (4, 119): (105.47511554864494, 527.3755777432247, False)
   (4, 120): (88.02272433866155, 440.1136216933077, False)
   (4, 121): (79.30952023559341, 396.54760117796707, False)
   (4, 122): (83.2586331859946, 416.293165929973, False)
   (4, 123): (125.93649193144932, 629.6824596572467, False)
   (4, 124): (77.10382610480494, 385.5191305240247, False)
   (4, 125): (36.0, 180.0, False)
   (4, 126): (47.38143096192854, 236.9071548096427, False)
   (4, 127): (99.20181449953424, 496.0090724976712, False)
   (4, 128): (74.41102068914255, 372.05510344571275, False)
   (4, 129): (55.362442142665635, 276.81221071332817, False)
   (4, 130): (49.24428900898052, 246.22144504490262, False)
   (4, 131): (43.86342439892262, 219.3171219946131, False)
   (4, 132): (128.50291825480073, 642.5145912740037, False)
   (4, 133): (83.6719785830358, 418.359892915179, False)
   (4, 134): (92.35799911215054, 461.7899955607527, False)
   (4, 135): (73.78346698278686, 368.9173349139343, False)
