All relevant information about the map is below:

Total # of nodes: 147
# of robots: 56, robots_origin_location: {135: {39, 42, 45, 23, 27}, 136: {4, 43, 14, 20, 21}, 137: {11, 10, 3, 52}, 138: {17, 51, 37, 30}, 139: {24, 1, 32, 50}, 140: {12, 47, 46, 31}, 141: {7, 8, 13, 15, 22}, 142: {35, 19, 54, 56, 26}, 143: {40, 33, 48}, 144: {9, 29, 25, 55}, 145: {2, 34, 36, 38, 18}, 146: {41, 28, 44, 49}, 147: {16, 53, 5, 6}}
# of requests: 63, request_pairs: [(1, 64), (2, 65), (3, 66), (4, 67), (5, 68), (6, 69), (7, 70), (8, 71), (9, 72), (10, 73), (11, 74), (12, 75), (13, 76), (14, 77), (15, 78), (16, 79), (17, 80), (18, 81), (19, 82), (20, 83), (21, 84), (22, 85), (23, 86), (24, 87), (25, 88), (26, 89), (27, 90), (28, 91), (29, 92), (30, 93), (31, 94), (32, 95), (33, 96), (34, 97), (35, 98), (36, 99), (37, 100), (38, 101), (39, 102), (40, 103), (41, 104), (42, 105), (43, 106), (44, 107), (45, 108), (46, 109), (47, 110), (48, 111), (49, 112), (50, 113), (51, 114), (52, 115), (53, 116), (54, 117), (55, 118), (56, 119), (57, 120), (58, 121), (59, 122), (60, 123), (61, 124), (62, 125), (63, 126)]
# of depots: 13, depot nodes: [135, 136, 137, 138, 139, 140, 141, 142, 143, 144, 145, 146, 147]
# of service lines: 1
# of num transfers: 8, service lines mapping: {1: [127, 128, 129, 130, 131, 132, 133, 134]}
public transportation factor: 0.2
map_size: 147
outsourcing cost: 10000
robots max travel time: 340
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 5
depot service time: 2
transfer capacity: 10
transfer service time: 2
request nodes time windows: {1: (23, 423), 2: (114, 514), 3: (76, 476), 4: (84, 484), 5: (127, 527), 6: (102, 502), 7: (73, 473), 8: (0, 378), 9: (55, 455), 10: (0, 375), 11: (125, 525), 12: (0, 392), 13: (133, 533), 14: (90, 490), 15: (146, 546), 16: (0, 384), 17: (74, 474), 18: (0, 363), 19: (0, 375), 20: (62, 462), 21: (0, 351), 22: (34, 434), 23: (63, 463), 24: (120, 520), 25: (19, 419), 26: (0, 386), 27: (140, 540), 28: (60, 460), 29: (6, 406), 30: (86, 486), 31: (5, 405), 32: (118, 518), 33: (30, 430), 34: (92, 492), 35: (142, 542), 36: (79, 479), 37: (41, 441), 38: (39, 439), 39: (77, 477), 40: (100, 500), 41: (146, 546), 42: (29, 429), 43: (29, 429), 44: (143, 543), 45: (0, 395), 46: (62, 462), 47: (0, 369), 48: (114, 514), 49: (73, 473), 50: (0, 358), 51: (63, 463), 52: (37, 437), 53: (0, 351), 54: (88, 488), 55: (128, 528), 56: (60, 460), 57: (30, 430), 58: (22, 422), 59: (115, 515), 60: (77, 477), 61: (42, 442), 62: (137, 537), 63: (0, 384), 64: (201, 601), 65: (261, 661), 66: (412, 812), 67: (298, 698), 68: (344, 744), 69: (476, 876), 70: (228, 628), 71: (99, 499), 72: (430, 830), 73: (223, 623), 74: (450, 850), 75: (294, 694), 76: (532, 932), 77: (332, 732), 78: (373, 773), 79: (356, 756), 80: (310, 710), 81: (345, 745), 82: (192, 592), 83: (231, 631), 84: (236, 636), 85: (398, 798), 86: (343, 743), 87: (359, 759), 88: (87, 487), 89: (345, 745), 90: (359, 759), 91: (330, 730), 92: (183, 583), 93: (468, 868), 94: (94, 494), 95: (388, 788), 96: (227, 627), 97: (483, 883), 98: (513, 913), 99: (457, 857), 100: (149, 549), 101: (404, 804), 102: (337, 737), 103: (501, 901), 104: (362, 762), 105: (402, 802), 106: (381, 781), 107: (536, 936), 108: (329, 729), 109: (227, 627), 110: (63, 463), 111: (303, 703), 112: (190, 590), 113: (305, 705), 114: (425, 825), 115: (183, 583), 116: (286, 686), 117: (200, 600), 118: (383, 783), 119: (379, 779), 120: (96, 496), 121: (282, 682), 122: (513, 913), 123: (287, 687), 124: (405, 805), 125: (509, 909), 126: (96, 496)}
transfer nodes departure time: {127: 976, 128: 982, 129: 988, 130: 994, 131: 1000, 132: 1006, 133: 1013, 134: 1023}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 64): (79.19595949289332, 395.9797974644666, False)
   (1, 127): (112.60994627474076, 563.0497313737038, False)
   (1, 128): (107.37783756436893, 536.8891878218446, False)
   (1, 129): (105.47511554864494, 527.3755777432247, False)
   (1, 130): (107.07940978544848, 535.3970489272424, False)
   (1, 131): (112.04017136723775, 560.2008568361887, False)
   (1, 132): (119.94165248152953, 599.7082624076477, False)
   (1, 133): (130.50670480860362, 652.5335240430181, False)
   (1, 134): (154.74172029546526, 773.7086014773263, False)
   (1, 135): (126.17844506887855, 630.8922253443927, False)
   (1, 136): (76.89603370785778, 384.4801685392889, False)
   (1, 137): (133.3604139165742, 666.802069582871, False)
   (1, 138): (138.6542462386205, 693.2712311931025, False)
   (1, 139): (91.35097153287424, 456.75485766437123, False)
   (1, 140): (26.1725046566048, 130.86252328302402, False)
   (1, 141): (92.84934033152847, 464.24670165764235, False)
   (1, 142): (78.49203781276162, 392.4601890638081, False)
   (1, 143): (30.479501308256342, 152.3975065412817, False)
   (1, 144): (99.76472322419383, 498.8236161209692, False)
   (1, 145): (49.51767361255979, 247.58836806279896, False)
   (1, 146): (84.5931439302264, 422.965719651132, False)
   (1, 147): (5.385164807134504, 26.92582403567252, False)
   (2, 65): (139.29106216839614, 696.4553108419807, False)
   (2, 127): (75.23961722390672, 376.1980861195336, False)
   (2, 128): (82.87339742040264, 414.3669871020132, False)
   (2, 129): (93.92017887546851, 469.60089437734257, False)
   (2, 130): (107.33126291998991, 536.6563145999496, False)
   (2, 131): (122.3315167894194, 611.657583947097, False)
   (2, 132): (138.40520221436765, 692.0260110718382, False)
   (2, 133): (155.87815754620658, 779.3907877310329, False)
   (2, 134): (188.86238376129853, 944.3119188064927, False)
   (2, 135): (114.9826073804208, 574.9130369021041, False)
   (2, 136): (75.71657678474378, 378.5828839237189, False)
   (2, 137): (132.7742444904131, 663.8712224520656, False)
   (2, 138): (173.4848696572701, 867.4243482863506, False)
   (2, 139): (52.009614495783374, 260.0480724789169, False)
   (2, 140): (88.45903006477066, 442.2951503238533, False)
   (2, 141): (61.5223536610881, 307.6117683054405, False)
   (2, 142): (35.22782990761707, 176.13914953808535, False)
   (2, 143): (50.96076922496363, 254.80384612481814, False)
   (2, 144): (151.21177202850313, 756.0588601425156, False)
   (2, 145): (107.93516572461452, 539.6758286230726, False)
   (2, 146): (108.93117092916977, 544.6558546458489, False)
   (2, 147): (64.93843238021688, 324.69216190108443, False)
   (3, 66): (63.12685640834652, 315.6342820417326, False)
   (3, 127): (64.41273166075166, 322.0636583037583, False)
   (3, 128): (45.27692569068709, 226.38462845343543, False)
   (3, 129): (26.40075756488817, 132.00378782444085, False)
   (3, 130): (9.486832980505138, 47.434164902525694, False)
   (3, 131): (15.132745950421556, 75.66372975210778, False)
   (3, 132): (33.37663853655727, 166.88319268278636, False)
   (3, 133): (53.36665625650534, 266.8332812825267, False)
   (3, 134): (89.56003573022959, 447.8001786511479, False)
   (3, 135): (21.840329667841555, 109.20164833920778, False)
   (3, 136): (42.95346318982906, 214.76731594914529, False)
   (3, 137): (18.027756377319946, 90.13878188659973, False)
   (3, 138): (78.77182237323191, 393.85911186615954, False)
   (3, 139): (72.86288492778748, 364.3144246389374, False)
   (3, 140): (102.88342918079665, 514.4171459039833, False)
   (3, 141): (61.5223536610881, 307.6117683054405, False)
   (3, 142): (84.31488599292535, 421.5744299646268, False)
   (3, 143): (91.02197536858887, 455.10987684294435, False)
   (3, 144): (95.2732911156112, 476.366455578056, False)
   (3, 145): (96.51942809610924, 482.59714048054616, False)
   (3, 146): (41.036569057366385, 205.18284528683193, False)
   (3, 147): (116.72617529928752, 583.6308764964376, False)
   (4, 67): (137.71347065556077, 688.5673532778038, False)
   (4, 127): (29.017236257093817, 145.08618128546908, False)
   (4, 128): (27.80287754891569, 139.01438774457844, False)
   (4, 129): (38.07886552931954, 190.39432764659773, False)
   (4, 130): (53.600373133029585, 268.00186566514793, False)
   (4, 131): (71.00704190430693, 355.0352095215346, False)
   (4, 132): (89.20201791439474, 446.0100895719737, False)
   (4, 133): (108.77959367454909, 543.8979683727455, False)
   (4, 134): (144.3606594609487, 721.8032973047435, False)
