All relevant information about the map is below:

Total # of nodes: 74
# of robots: 27, robots_origin_location: {62: {8, 24, 6}, 63: {12}, 64: {1, 18}, 65: {10, 5, 7}, 66: {14}, 67: {25, 23}, 68: {16, 11, 20}, 69: {9, 27}, 70: {17, 3, 13}, 71: {22, 15}, 72: {26}, 73: {4, 21}, 74: {2, 19}}
# of requests: 26, request_pairs: [(1, 27), (2, 28), (3, 29), (4, 30), (5, 31), (6, 32), (7, 33), (8, 34), (9, 35), (10, 36), (11, 37), (12, 38), (13, 39), (14, 40), (15, 41), (16, 42), (17, 43), (18, 44), (19, 45), (20, 46), (21, 47), (22, 48), (23, 49), (24, 50), (25, 51), (26, 52)]
# of depots: 13, depot nodes: [62, 63, 64, 65, 66, 67, 68, 69, 70, 71, 72, 73, 74]
# of service lines: 2
# of num transfers: 9, service lines mapping: {1: [53, 54, 55, 56, 57], 2: [58, 59, 60, 61]}
public transportation factor: 0.8
map_size: 74
outsourcing cost: 2917
robots max travel time: 307
request service time: 2
request half time window: 200
request max time: 400
depot capacity: 3
depot service time: 2
transfer capacity: 6
transfer service time: 2
request nodes time windows: {1: (0, 375), 2: (0, 311), 3: (0, 345), 4: (0, 281), 5: (0, 288), 6: (0, 297), 7: (0, 379), 8: (0, 375), 9: (0, 288), 10: (0, 324), 11: (0, 350), 12: (0, 329), 13: (0, 308), 14: (0, 291), 15: (0, 302), 16: (0, 349), 17: (0, 306), 18: (0, 334), 19: (0, 351), 20: (0, 296), 21: (0, 379), 22: (0, 321), 23: (0, 301), 24: (0, 370), 25: (0, 307), 26: (0, 291), 27: (232, 632), 28: (22, 422), 29: (133, 533), 30: (124, 524), 31: (167, 567), 32: (61, 461), 33: (37, 437), 34: (242, 642), 35: (121, 521), 36: (194, 594), 37: (112, 512), 38: (0, 388), 39: (290, 690), 40: (101, 501), 41: (258, 658), 42: (5, 405), 43: (54, 454), 44: (192, 592), 45: (207, 607), 46: (14, 414), 47: (250, 650), 48: (234, 634), 49: (82, 482), 50: (88, 488), 51: (202, 602), 52: (124, 524)}
transfer nodes departure time: {53: 207, 54: 219, 55: 231, 56: 243, 57: 257, 58: 471, 59: 490, 60: 509, 61: 534}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (1, 27): (64.03124237432849, 320.1562118716424, False)
   (1, 53): (29.068883707497267, 145.34441853748635, False)
   (1, 54): (23.08679276123039, 115.43396380615195, False)
   (1, 55): (21.93171219946131, 109.65856099730655, False)
   (1, 56): (27.202941017470888, 136.01470508735443, False)
   (1, 57): (38.01315561749642, 190.0657780874821, False)
   (1, 58): (25.079872407968907, 125.39936203984453, False)
   (1, 59): (26.1725046566048, 130.86252328302402, False)
   (1, 60): (40.162171256046406, 200.81085628023203, False)
   (1, 61): (65.19202405202648, 325.9601202601324, False)
   (1, 62): (59.07622195096772, 295.3811097548386, False)
   (1, 63): (9.0, 45.0, False)
   (1, 64): (59.53990258641679, 297.69951293208396, False)
   (1, 65): (54.3323108288245, 271.6615541441225, False)
   (1, 66): (17.029386365926403, 85.14693182963201, False)
   (1, 67): (18.867962264113206, 94.33981132056603, False)
   (1, 68): (55.47071299343465, 277.35356496717327, False)
   (1, 69): (10.63014581273465, 53.15072906367325, False)
   (1, 70): (36.49657518178932, 182.4828759089466, False)
   (1, 71): (69.35416353759881, 346.77081768799405, False)
   (1, 72): (60.83584469702052, 304.1792234851026, False)
   (1, 73): (48.08326112068523, 240.41630560342614, False)
   (1, 74): (78.10249675906654, 390.5124837953327, False)
   (2, 28): (60.41522986797286, 302.0761493398643, False)
   (2, 53): (57.271284253105414, 286.35642126552705, False)
   (2, 54): (46.238512086787566, 231.19256043393784, False)
   (2, 55): (35.4400902933387, 177.2004514666935, False)
   (2, 56): (24.186773244895647, 120.93386622447824, False)
   (2, 57): (13.416407864998739, 67.0820393249937, False)
   (2, 58): (55.71355310873648, 278.5677655436824, False)
   (2, 59): (34.92849839314596, 174.6424919657298, False)
   (2, 60): (14.422205101855956, 72.11102550927978, False)
   (2, 61): (15.0, 75.0, False)
   (2, 62): (9.219544457292887, 46.09772228646443, False)
   (2, 63): (51.92301994298868, 259.6150997149434, False)
   (2, 64): (9.486832980505138, 47.434164902525694, False)
   (2, 65): (74.41102068914255, 372.05510344571275, False)
   (2, 66): (52.392747589718944, 261.9637379485947, False)
   (2, 67): (41.48493702538308, 207.42468512691542, False)
   (2, 68): (21.02379604162864, 105.1189802081432, False)
   (2, 69): (42.04759208325728, 210.2379604162864, False)
   (2, 70): (64.00781202322104, 320.0390601161052, False)
   (2, 71): (42.01190307520001, 210.05951537600004, False)
   (2, 72): (55.46169849544819, 277.308492477241, False)
   (2, 73): (54.56189146281496, 272.8094573140748, False)
   (2, 74): (46.09772228646444, 230.4886114323222, False)
   (3, 29): (31.827660925679098, 159.13830462839547, False)
   (3, 53): (14.317821063276353, 71.58910531638176, False)
   (3, 54): (6.708203932499369, 33.54101966249685, False)
   (3, 55): (12.041594578792296, 60.20797289396148, False)
   (3, 56): (23.40939982143925, 117.04699910719626, False)
   (3, 57): (38.01315561749642, 190.0657780874821, False)
   (3, 58): (10.816653826391969, 54.083269131959845, False)
   (3, 59): (14.317821063276353, 71.58910531638176, False)
   (3, 60): (34.132096331752024, 170.66048165876012, False)
   (3, 61): (61.98386886924694, 309.9193443462347, False)
   (3, 62): (56.515484603779164, 282.57742301889584, False)
   (3, 63): (25.317977802344327, 126.58988901172164, False)
   (3, 64): (55.57877292636101, 277.89386463180506, False)
   (3, 65): (39.293765408777, 196.468827043885, False)
   (3, 66): (5.0990195135927845, 25.495097567963924, False)
   (3, 67): (6.0, 30.0, False)
   (3, 68): (46.09772228646444, 230.4886114323222, False)
   (3, 69): (9.848857801796104, 49.244289008980516, False)
   (3, 70): (22.360679774997898, 111.80339887498948, False)
   (3, 71): (56.302753041036986, 281.51376520518494, False)
   (3, 72): (44.77722635447622, 223.8861317723811, False)
   (3, 73): (31.622776601683793, 158.11388300841895, False)
   (3, 74): (65.5133574166368, 327.56678708318395, False)
   (4, 30): (79.60527620704548, 398.02638103522736, False)
   (4, 53): (65.06919393998976, 325.3459696999488, False)
   (4, 54): (53.74011537017761, 268.70057685088807, False)
   (4, 55): (42.44997055358225, 212.24985276791125, False)
   (4, 56): (30.610455730027933, 153.05227865013967, False)
   (4, 57): (16.55294535724685, 82.76472678623423, False)
   (4, 58): (62.369864518050704, 311.8493225902535, False)
   (4, 59): (44.204072210600685, 221.02036105300343, False)
   (4, 60): (29.832867780352597, 149.164338901763, False)
   (4, 61): (29.0, 145.0, False)
   (4, 62): (23.600847442411894, 118.00423721205946, False)
   (4, 63): (45.5411901469428, 227.705950734714, False)
   (4, 64): (27.784887978899608, 138.92443989449805, False)
   (4, 65): (86.6083136886985, 433.0415684434925, False)
   (4, 66): (56.61271941887264, 283.0635970943632, False)
   (4, 67): (47.4236228055175, 237.11811402758752, False)
   (4, 68): (42.190046219457976, 210.95023109728987, False)
   (4, 69): (43.56604182158393, 217.83020910791964, False)
   (4, 70): (72.83543093852057, 364.17715469260287, False)
   (4, 71): (63.28506932918696, 316.4253466459348, False)
   (4, 72): (73.49829930005184, 367.4914965002592, False)
   (4, 73): (69.31810730249349, 346.59053651246745, False)
   (4, 74): (67.68308503607086, 338.4154251803543, False)
   (5, 31): (76.53757247260981, 382.687862363049, False)
   (5, 53): (44.10215414239989, 220.51077071199944, False)
   (5, 54): (41.773197148410844, 208.86598574205422, False)
   (5, 55): (42.485291572496, 212.42645786248002, False)
   (5, 56): (45.89117562233506, 229.4558781116753, False)
   (5, 57): (54.08326913195984, 270.41634565979916, False)
   (5, 58): (46.400431032480725, 232.00215516240362, False)
   (5, 59): (38.01315561749642, 190.0657780874821, False)
   (5, 60): (40.11234224026316, 200.5617112013158, False)
   (5, 61): (56.60388679233962, 283.0194339616981, False)
   (5, 62): (55.46169849544819, 277.308492477241, False)
   (5, 63): (71.19691004531025, 355.9845502265512, False)
   (5, 64): (51.0, 255.0, False)
   (5, 65): (41.012193308819754, 205.06096654409876, False)
   (5, 66): (50.91168824543142, 254.55844122715712, False)
   (5, 67): (44.654227123532216, 223.2711356176611, False)
   (5, 68): (30.4138126514911, 152.0690632574555, False)
   (5, 69): (53.33854141237835, 266.6927070618917, False)
   (5, 70): (44.384682042344295, 221.9234102117215, False)
   (5, 71): (17.08800749063506, 85.44003745317531, False)
   (5, 72): (9.219544457292887, 46.09772228646443, False)
   (5, 73): (22.135943621178654, 110.67971810589327, False)
   (5, 74): (25.179356624028344, 125.89678312014172, False)
   (6, 32): (47.92702786528704, 239.6351393264352, False)
   (6, 53): (23.259406699226016, 116.29703349613008, False)
   (6, 54): (28.0178514522438, 140.089257261219, False)
   (6, 55): (35.90264614203248, 179.51323071016242, False)
   (6, 56): (45.69463863518345, 228.47319317591726, False)
   (6, 57): (59.16924876994806, 295.8462438497403, False)
   (6, 58): (26.92582403567252, 134.6291201783626, False)
   (6, 59): (32.57299494980466, 162.8649747490233, False)
   (6, 60): (47.634021455258214, 238.17010727629108, False)
   (6, 61): (72.62231062146122, 363.1115531073061, False)
   (6, 62): (69.35416353759881, 346.77081768799405, False)
   (6, 63): (59.53990258641679, 297.69951293208396, False)
   (6, 64): (66.06814663663572, 330.3407331831786, False)
   (6, 65): (14.560219778561036, 72.80109889280519, False)
   (6, 66): (34.20526275297414, 171.0263137648707, False)
   (6, 67): (34.058772731852805, 170.29386365926402, False)
   (6, 68): (47.50789408087881, 237.53947040439408, False)
   (6, 69): (43.0, 215.0, False)
   (6, 70): (19.79898987322333, 98.99494936611666, False)
   (6, 71): (43.104524124504614, 215.52262062252308, False)
   (6, 72): (18.681541692269406, 93.40770846134703, False)
   (6, 73): (7.211102550927978, 36.05551275463989, False)
   (6, 74): (52.0, 260.0, False)
   (7, 33): (30.364452901377952, 151.82226450688975, False)
   (7, 53): (10.63014581273465, 53.15072906367325, False)
   (7, 54): (15.132745950421556, 75.66372975210778, False)
   (7, 55): (24.596747752497688, 122.98373876248844, False)
   (7, 56): (35.805027579936315, 179.02513789968157, False)
   (7, 57): (50.32891812864648, 251.6445906432324, False)
   (7, 58): (13.892443989449804, 69.46221994724903, False)
   (7, 59): (22.20360331117452, 111.01801655587259, False)
   (7, 60): (40.80441152620633, 204.02205763103166, False)
   (7, 61): (68.0, 340.0, False)
   (7, 62): (63.812224534175265, 319.06112267087633, False)
   (7, 63): (46.2709412050371, 231.3547060251855, False)
   (7, 64): (61.29437168288782, 306.4718584144391, False)
   (7, 65): (20.248456731316587, 101.24228365658294, False)
   (7, 66): (20.8806130178211, 104.40306508910551, False)
   (7, 67): (21.587033144922902, 107.9351657246145, False)
   (7, 68): (45.35416188179427, 226.77080940897133, False)
   (7, 69): (30.14962686336267, 150.74813431681335, False)
   (7, 70): (11.045361017187261, 55.226805085936306, False)
   (7, 71): (47.07440918375928, 235.3720459187964, False)
   (7, 72): (27.65863337187866, 138.2931668593933, False)
   (7, 73): (12.727922061357855, 63.63961030678928, False)
   (7, 74): (56.515484603779164, 282.57742301889584, False)
   (8, 34): (38.8329756778952, 194.164878389476, False)
   (8, 53): (58.66856057549052, 293.3428028774526, False)
   (8, 54): (47.41307836451879, 237.06539182259394, False)
   (8, 55): (36.24913792078372, 181.24568960391858, False)
   (8, 56): (24.351591323771842, 121.75795661885921, False)
   (8, 57): (11.045361017187261, 55.226805085936306, False)
   (8, 58): (56.79788728465171, 283.98943642325855, False)
   (8, 59): (36.359317925395686, 181.79658962697843, False)
   (8, 60): (17.029386365926403, 85.14693182963201, False)
   (8, 61): (16.76305461424021, 83.81527307120106, False)
   (8, 62): (10.44030650891055, 52.201532544552755, False)
   (8, 63): (49.8196748283246, 249.098374141623, False)
