All relevant information about the map is below:

Total # of nodes: 253
# of robots: 100, robots_origin_location: {234: {7, 14, 21, 55, 23, 30}, 235: {2, 67, 37, 38, 16, 58}, 236: {32, 64, 41, 50, 53, 59}, 237: {35, 77, 79, 15, 85, 86}, 238: {69, 73, 17, 81, 91, 63}, 239: {66, 100, 13, 24, 88, 95}, 240: {33}, 241: {1, 98, 42, 11, 12, 25}, 242: {70, 10, 82, 83, 22, 27}, 243: {36, 78, 48, 80, 62}, 244: {60, 87}, 245: {97, 8, 72, 47, 20, 31}, 246: {18, 99, 92, 5}, 247: {96, 3, 84, 45}, 248: {6, 49, 51, 54, 56, 28}, 249: {90, 93, 61, 46}, 250: {4, 39, 40, 9, 19, 26}, 251: {34, 68, 71, 57, 29}, 252: {65, 74, 75, 43, 52, 94}, 253: {89, 44, 76}}
# of requests: 100, request_pairs: [(1, 101), (2, 102), (3, 103), (4, 104), (5, 105), (6, 106), (7, 107), (8, 108), (9, 109), (10, 110), (11, 111), (12, 112), (13, 113), (14, 114), (15, 115), (16, 116), (17, 117), (18, 118), (19, 119), (20, 120), (21, 121), (22, 122), (23, 123), (24, 124), (25, 125), (26, 126), (27, 127), (28, 128), (29, 129), (30, 130), (31, 131), (32, 132), (33, 133), (34, 134), (35, 135), (36, 136), (37, 137), (38, 138), (39, 139), (40, 140), (41, 141), (42, 142), (43, 143), (44, 144), (45, 145), (46, 146), (47, 147), (48, 148), (49, 149), (50, 150), (51, 151), (52, 152), (53, 153), (54, 154), (55, 155), (56, 156), (57, 157), (58, 158), (59, 159), (60, 160), (61, 161), (62, 162), (63, 163), (64, 164), (65, 165), (66, 166), (67, 167), (68, 168), (69, 169), (70, 170), (71, 171), (72, 172), (73, 173), (74, 174), (75, 175), (76, 176), (77, 177), (78, 178), (79, 179), (80, 180), (81, 181), (82, 182), (83, 183), (84, 184), (85, 185), (86, 186), (87, 187), (88, 188), (89, 189), (90, 190), (91, 191), (92, 192), (93, 193), (94, 194), (95, 195), (96, 196), (97, 197), (98, 198), (99, 199), (100, 200)]
# of depots: 20, depot nodes: [234, 235, 236, 237, 238, 239, 240, 241, 242, 243, 244, 245, 246, 247, 248, 249, 250, 251, 252, 253]
# of service lines: 3
# of num transfers: 33, service lines mapping: {1: [201, 202, 203, 204, 205, 206, 207, 208, 209], 2: [210, 211, 212, 213, 214, 215, 216, 217, 218], 3: [219, 220, 221, 222, 223, 224, 225, 226, 227, 228, 229, 230, 231, 232, 233]}
public transportation factor: 0
map_size: 80
outsourcing cost: 40000
robots max travel time: 3600
request service time: 2
request half time window: 1200
request max time: 10000
depot capacity: 6
depot service time: 2
transfer capacity: 8
transfer service time: 2
request nodes time windows: {1: (0, 1905), 2: (0, 2101), 3: (0, 1864), 4: (0, 2085), 5: (0, 2085), 6: (0, 2076), 7: (0, 2143), 8: (0, 2011), 9: (0, 2062), 10: (0, 1856), 11: (0, 2082), 12: (0, 1851), 13: (0, 2029), 14: (0, 2001), 15: (0, 1789), 16: (0, 1977), 17: (0, 1872), 18: (0, 1767), 19: (0, 2089), 20: (0, 1797), 21: (0, 2004), 22: (0, 1818), 23: (0, 1759), 24: (0, 2000), 25: (0, 2125), 26: (0, 2032), 27: (0, 2001), 28: (0, 1954), 29: (0, 1994), 30: (0, 1956), 31: (0, 2068), 32: (0, 2054), 33: (0, 2077), 34: (0, 2057), 35: (0, 2062), 36: (0, 1767), 37: (0, 1981), 38: (0, 2099), 39: (0, 1965), 40: (0, 1831), 41: (0, 1918), 42: (0, 1980), 43: (0, 1946), 44: (0, 1873), 45: (0, 1872), 46: (0, 1821), 47: (0, 1792), 48: (0, 1830), 49: (0, 1777), 50: (0, 1981), 51: (0, 1831), 52: (0, 1881), 53: (0, 1911), 54: (0, 1836), 55: (0, 1874), 56: (0, 1962), 57: (0, 2050), 58: (0, 2049), 59: (0, 2101), 60: (0, 2143), 61: (0, 2085), 62: (0, 1886), 63: (0, 1860), 64: (0, 1849), 65: (0, 1899), 66: (0, 1779), 67: (0, 2059), 68: (0, 1794), 69: (0, 1775), 70: (0, 2121), 71: (0, 1956), 72: (0, 2075), 73: (0, 1947), 74: (0, 1796), 75: (0, 1799), 76: (0, 1991), 77: (0, 2076), 78: (0, 2048), 79: (0, 1839), 80: (0, 1760), 81: (0, 2010), 82: (0, 1878), 83: (0, 1800), 84: (0, 1926), 85: (0, 1792), 86: (0, 1891), 87: (0, 1966), 88: (0, 2138), 89: (0, 1892), 90: (0, 1768), 91: (0, 1928), 92: (0, 2034), 93: (0, 2076), 94: (0, 1798), 95: (0, 2009), 96: (0, 1955), 97: (0, 1768), 98: (0, 2131), 99: (0, 2082), 100: (0, 2056), 101: (5041, 6660), 102: (4618, 6660), 103: (2521, 4921), 104: (4105, 6505), 105: (3183, 5583), 106: (1806, 4206), 107: (2349, 4749), 108: (2558, 4958), 109: (1347, 3747), 110: (3431, 5831), 111: (1667, 4067), 112: (2590, 4990), 113: (4230, 6630), 114: (3014, 5414), 115: (3967, 6367), 116: (2215, 4615), 117: (3367, 5767), 118: (5108, 6660), 119: (3302, 5702), 120: (3711, 6111), 121: (4671, 6660), 122: (4174, 6574), 123: (1887, 4287), 124: (2506, 4906), 125: (1901, 4301), 126: (3590, 5990), 127: (2842, 5242), 128: (5064, 6660), 129: (1912, 4312), 130: (4589, 6660), 131: (3654, 6054), 132: (3729, 6129), 133: (4405, 6660), 134: (2658, 5058), 135: (3356, 5756), 136: (1728, 4128), 137: (3660, 6060), 138: (4501, 6660), 139: (1226, 3626), 140: (4478, 6660), 141: (443, 2843), 142: (3122, 5522), 143: (2867, 5267), 144: (4085, 6485), 145: (4499, 6660), 146: (1341, 3741), 147: (2908, 5308), 148: (4251, 6651), 149: (2545, 4945), 150: (4910, 6660), 151: (2097, 4497), 152: (4638, 6660), 153: (1141, 3541), 154: (1965, 4365), 155: (2123, 4523), 156: (1175, 3575), 157: (2350, 4750), 158: (3521, 5921), 159: (3650, 6050), 160: (2981, 5381), 161: (3231, 5631), 162: (2353, 4753), 163: (3561, 5961), 164: (3637, 6037), 165: (4516, 6660), 166: (4030, 6430), 167: (2992, 5392), 168: (2592, 4992), 169: (1029, 3429), 170: (2074, 4474), 171: (5095, 6660), 172: (4847, 6660), 173: (3173, 5573), 174: (2972, 5372), 175: (2895, 5295), 176: (4226, 6626), 177: (3794, 6194), 178: (3098, 5498), 179: (2956, 5356), 180: (4015, 6415), 181: (1878, 4278), 182: (2273, 4673), 183: (2629, 5029), 184: (2298, 4698), 185: (3956, 6356), 186: (2544, 4944), 187: (1294, 3694), 188: (3989, 6389), 189: (3698, 6098), 190: (4149, 6549), 191: (1307, 3707), 192: (992, 3392), 193: (3388, 5788), 194: (220, 2620), 195: (3340, 5740), 196: (2844, 5244), 197: (3008, 5408), 198: (4252, 6652), 199: (1422, 3822), 200: (4196, 6596)}
transfer nodes departure time: {201: 4679, 202: 4740, 203: 4859, 204: 4920, 205: 5039, 206: 5039, 207: 5160, 208: 5160, 209: 5360, 210: 3959, 211: 4080, 212: 4139, 213: 4200, 214: 4260, 215: 4320, 216: 4440, 217: 4500, 218: 4700, 219: 1740, 220: 1800, 221: 1920, 222: 1979, 223: 1979, 224: 2040, 225: 2159, 226: 2220, 227: 2280, 228: 2400, 229: 2460, 230: 2580, 231: 2640, 232: 2760, 233: 2960}
arcs info: --> (start node, end node): (time, cost, is public transportation arc? T/F)
   (44, 144): (2524.69, 12623.45, False)
   (44, 201): (1011.34, 5056.7, False)
   (44, 202): (765.28, 3826.3999999999996, False)
   (44, 203): (539.76, 2698.8, False)
   (44, 204): (339.02, 1695.1, False)
   (44, 205): (545.3, 2726.5, False)
   (44, 206): (836.85, 4184.25, False)
   (44, 207): (970.82, 4854.1, False)
   (44, 208): (1062.29, 5311.45, False)
   (44, 209): (1507.73, 7538.65, False)
   (44, 210): (1381.83, 6909.15, False)
   (44, 211): (1087.85, 5439.25, False)
   (44, 212): (906.34, 4531.7, False)
   (44, 213): (845.21, 4226.05, False)
   (44, 214): (530.93, 2654.6499999999996, False)
   (44, 215): (242.97, 1214.85, False)
   (44, 216): (467.71, 2338.5499999999997, False)
   (44, 217): (668.57, 3342.8500000000004, False)
   (44, 218): (945.88, 4729.4, False)
   (44, 221): (1915.8, 9579.0, False)
   (44, 222): (1596.62, 7983.099999999999, False)
   (44, 223): (1555.28, 7776.4, False)
   (44, 224): (1262.81, 6314.049999999999, False)
   (44, 225): (942.58, 4712.900000000001, False)
   (44, 226): (778.84, 3894.2000000000003, False)
   (44, 227): (506.51, 2532.55, False)
   (44, 228): (323.13, 1615.65, False)
   (44, 229): (390.68, 1953.4, False)
   (44, 230): (745.04, 3725.2, False)
   (44, 231): (1106.23, 5531.15, False)
   (44, 232): (1398.99, 6994.95, False)
   (44, 233): (1694.25, 8471.25, False)
   (34, 134): (2411.32, 12056.6, False)
   (34, 201): (1979.55, 9897.75, False)
   (34, 202): (1733.48, 8667.4, False)
   (34, 203): (1471.77, 7358.85, False)
   (34, 204): (1141.61, 5708.049999999999, False)
   (34, 205): (935.33, 4676.650000000001, False)
   (34, 206): (649.45, 3247.25, False)
   (34, 207): (515.33, 2576.65, False)
   (34, 208): (388.63, 1943.15, False)
   (34, 209): (720.12, 3600.6, False)
   (34, 210): (565.76, 2828.8, False)
   (34, 211): (373.89, 1869.4499999999998, False)
   (34, 212): (551.51, 2757.55, False)
   (34, 213): (612.64, 3063.2, False)
   (34, 214): (836.95, 4184.75, False)
   (34, 215): (1132.53, 5662.65, False)
   (34, 216): (1435.92, 7179.6, False)
   (34, 217): (1636.78, 8183.9, False)
   (34, 218): (1914.09, 9570.449999999999, False)
   (34, 225): (1934.3, 9671.5, False)
   (34, 226): (1770.56, 8852.8, False)
   (34, 227): (1568.66, 7843.3, False)
   (34, 228): (1143.54, 5717.7, False)
   (34, 229): (837.32, 4186.6, False)
   (34, 230): (777.73, 3888.65, False)
   (34, 231): (329.1, 1645.5, False)
   (34, 232): (335.32, 1676.6, False)
   (34, 233): (630.58, 3152.9, False)
   (63, 201): (2143.51, 10717.550000000001, False)
   (63, 202): (1897.44, 9487.2, False)
   (63, 203): (1635.72, 8178.6, False)
   (63, 204): (1305.57, 6527.849999999999, False)
   (63, 205): (1099.29, 5496.45, False)
   (63, 206): (813.41, 4067.0499999999997, False)
   (63, 207): (546.68, 2733.3999999999996, False)
   (63, 208): (511.41, 2557.05, False)
   (63, 209): (304.18, 1520.9, False)
   (63, 210): (214.22, 1071.1, False)
   (63, 211): (463.11, 2315.55, False)
   (63, 212): (715.47, 3577.3500000000004, False)
   (63, 213): (776.6, 3883.0, False)
   (63, 214): (1000.91, 5004.55, False)
   (63, 215): (1296.49, 6482.45, False)
   (63, 216): (1599.88, 7999.400000000001, False)
   (63, 217): (1800.74, 9003.7, False)
   (63, 218): (2078.05, 10390.25, False)
   (63, 226): (2122.78, 10613.900000000001, False)
   (63, 227): (1920.89, 9604.45, False)
   (63, 228): (1495.77, 7478.85, False)
   (63, 229): (1189.55, 5947.75, False)
   (63, 230): (1129.96, 5649.8, False)
   (63, 231): (681.32, 3406.6000000000004, False)
   (63, 232): (407.16, 2035.8000000000002, False)
   (63, 233): (478.78, 2393.8999999999996, False)
   (32, 132): (2510.6, 12553.0, False)
   (32, 201): (2010.06, 10050.3, False)
   (32, 202): (1763.99, 8819.95, False)
   (32, 203): (1502.27, 7511.35, False)
   (32, 204): (1172.11, 5860.549999999999, False)
   (32, 205): (965.84, 4829.2, False)
   (32, 206): (679.96, 3399.8, False)
   (32, 207): (413.23, 2066.15, False)
   (32, 208): (377.96, 1889.8, False)
   (32, 209): (519.92, 2599.6, False)
   (32, 210): (349.52, 1747.6, False)
   (32, 211): (329.65, 1648.25, False)
   (32, 212): (582.02, 2910.1, False)
   (32, 213): (643.14, 3215.7, False)
   (32, 214): (867.46, 4337.3, False)
   (32, 215): (1163.03, 5815.15, False)
   (32, 216): (1466.42, 7332.1, False)
   (32, 217): (1667.28, 8336.4, False)
   (32, 218): (1944.59, 9722.949999999999, False)
   (32, 225): (2017.76, 10088.8, False)
   (32, 226): (1854.02, 9270.1, False)
   (32, 227): (1652.12, 8260.599999999999, False)
   (32, 228): (1227.0, 6135.0, False)
   (32, 229): (920.78, 4603.9, False)
   (32, 230): (942.48, 4712.4, False)
   (32, 231): (493.84, 2469.2, False)
   (32, 232): (319.42, 1597.1000000000001, False)
   (32, 233): (614.67, 3073.35, False)
   (89, 189): (2005.91, 10029.550000000001, False)
   (89, 201): (311.39, 1556.9499999999998, False)
   (89, 202): (149.4, 747.0, False)
   (89, 203): (447.43, 2237.15, False)
   (89, 204): (783.15, 3915.75, False)
   (89, 205): (989.42, 4947.099999999999, False)
   (89, 206): (1280.98, 6404.9, False)
   (89, 207): (1524.46, 7622.3, False)
   (89, 208): (1615.93, 8079.650000000001, False)
   (89, 209): (2061.37, 10306.849999999999, False)
   (89, 210): (1935.47, 9677.35, False)
   (89, 211): (1641.49, 8207.45, False)
   (89, 212): (1459.97, 7299.85, False)
   (89, 213): (1398.85, 6994.25, False)
   (89, 214): (1084.57, 5422.849999999999, False)
   (89, 215): (790.66, 3953.2999999999997, False)
   (89, 216): (476.96, 2384.7999999999997, False)
   (89, 217): (241.61, 1208.0500000000002, False)
   (89, 218): (245.92, 1229.6, False)
   (89, 221): (1676.45, 8382.25, False)
   (89, 222): (1251.61, 6258.049999999999, False)
   (89, 223): (1304.34, 6521.7, False)
   (89, 224): (1258.07, 6290.349999999999, False)
   (89, 225): (976.45, 4882.25, False)
   (89, 226): (911.05, 4555.25, False)
   (89, 227): (893.82, 4469.1, False)
   (89, 228): (1210.8, 6054.0, False)
   (89, 229): (1486.03, 7430.15, False)
   (89, 230): (1675.54, 8377.7, False)
   (89, 231): (2027.52, 10137.6, False)
   (89, 232): (2320.28, 11601.400000000001, False)
   (89, 233): (2490.29, 12451.45, False)
   (49, 149): (2090.74, 10453.699999999999, False)
   (49, 201): (1218.13, 6090.650000000001, False)
   (49, 202): (1056.14, 5280.700000000001, False)
   (49, 203): (1154.61, 5773.049999999999, False)
   (49, 204): (1270.04, 6350.2, False)
   (49, 205): (1476.32, 7381.599999999999, False)
   (49, 206): (1767.87, 8839.349999999999, False)
   (49, 207): (1901.84, 9509.199999999999, False)
   (49, 208): (1993.31, 9966.55, False)
   (49, 209): (2438.75, 12193.75, False)
   (49, 210): (2312.85, 11564.25, False)
   (49, 211): (2018.87, 10094.349999999999, False)
   (49, 212): (1837.36, 9186.8, False)
   (49, 213): (1776.23, 8881.15, False)
   (49, 214): (1461.95, 7309.75, False)
   (49, 215): (1173.99, 5869.95, False)
   (49, 216): (1055.77, 5278.85, False)
   (49, 217): (991.62, 4958.1, False)
   (49, 218): (1152.67, 5763.35, False)
